thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.rt,key_resp.duration,trials_prac.thisRepN,trials_prac.thisTrialN,trials_prac.thisN,trials_prac.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,intro.started,intro1.started,key_resp_2.started,intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,intro_2.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,prac_frame.started,prac_image2.stopped,prac_key_resp.started,prac_image1.stopped,trials_prac.prac_key_resp.keys,trials_prac.prac_key_resp.rt,trials_prac.prac_key_resp.duration,start.started,start_trail.started,key_resp_3.started,start.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,trail.started,frame.started,image1.stopped,image2.stopped,key_resp.started,trail.stopped,trials.key_resp.keys,trials.key_resp.rt,trials.key_resp.duration,reward_result,selected_image,buffer_trail,high_prob_image,low_prob_image,choice_history,image1_prob,image2_prob,participant,session,date,expName,psychopyVersion,frameRate,expStart,
112,0,112,j,1.0409887999999228,None,,,,,112,0,112,0,485.7074365000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.70028550000006,485.7074365000003,487.8696519,487.8696519,486.8032468000001,490.46667819999993,j,1.0409887999999228,None,0,image1,2,image2,image1,['low'],0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
113,0,113,f,0.7360530999999355,None,,,,,113,0,113,0,490.51156360000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.50442840000005,490.51156360000004,491.98631879999994,491.98631879999994,491.2196749,494.0295526,f,0.7360530999999355,None,0,image1,1,image2,image1,"['low', 'low']",0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
114,0,114,j,0.6818014999998923,None,,,,,114,0,114,0,494.13363350000054,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.1264720999998,494.13363350000054,496.6862665999997,496.6862665999997,495.9863975999997,499.0242423999998,j,0.6818014999998923,None,10,image2,0,image2,image1,"['low', 'low', 'high']",0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
115,0,115,f,0.9009437000004255,None,,,,,115,0,115,0,499.0686833,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.06145639999977,499.0686833,501.2363978000003,501.2363978000003,500.30303040000035,503.89327589999994,f,0.9009437000004255,None,0,image1,-1,image2,image1,"['low', 'low', 'high', 'low']",0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
116,0,116,f,0.5758257000006779,None,,,,,116,0,116,0,503.9441053999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.9369208999997,503.9441053999999,505.6529596999999,505.6529596999999,505.05297040000005,508.22133889999986,f,0.5758257000006779,None,10,image2,-2,image2,image1,"['low', 'low', 'high', 'low', 'high']",0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
117,0,117,j,0.36127289999967616,None,,,,,117,0,117,0,508.2742429,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.26709219999975,508.2742429,510.3862608999998,510.3862608999998,510.00303880000047,512.3943553999998,j,0.36127289999967616,None,0,image2,-3,image2,image1,"['low', 'low', 'high', 'low', 'high', 'high']",0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
118,0,118,j,0.6891756000004534,None,,,,,118,0,118,0,512.4391286,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.4319924000001,512.4391286,514.3363663999999,514.3363663999999,513.6196282999999,516.1940583000005,j,0.6891756000004534,None,0,image1,-4,image2,image1,"['low', 'high', 'low', 'high', 'high', 'low']",0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
119,0,119,j,0.4960378000005221,None,,,,,119,0,119,0,516.3029343999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.2957477999998,516.3029343999997,518.5697553999998,518.5697553999998,518.0530651999998,520.4135532,j,0.4960378000005221,None,10,image2,-5,image2,image1,"['high', 'low', 'high', 'high', 'low', 'high']",0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
120,0,120,j,0.4348482999994303,None,,,,,120,0,120,0,520.4579918,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.4507048000005,520.4579918,522.2197068000005,522.2197068000005,521.7529867000003,524.5481345999997,j,0.4348482999994303,None,0,image2,-6,image2,image1,"['low', 'high', 'high', 'low', 'high', 'high']",0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
121,0,121,j,0.377732100000685,None,,,,,121,0,121,0,524.6006747000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.5932167000001,524.6006747000001,526.9862967999998,526.9862967999998,526.5864257000003,528.7477516999998,j,0.377732100000685,None,0,image1,-7,image2,image1,"['high', 'high', 'low', 'high', 'high', 'low']",0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
122,0,122,j,0.489654399999381,None,,,,,122,0,122,0,528.7966525000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.7895714000006,528.7966525000002,531.1029435999999,531.1029435999999,530.5863396000004,533.9497859000003,j,0.489654399999381,None,0,image1,-8,image2,image1,"['high', 'low', 'high', 'high', 'low', 'low']",0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
123,0,123,j,0.4387096999998903,None,,,,,123,0,123,0,534.0598073000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0524998999999,534.0598073000001,536.1362862000005,536.1362862000005,535.6696147000002,537.7569641,j,0.4387096999998903,None,10,image1,-9,image2,image1,"['low', 'high', 'high', 'low', 'low', 'low']",0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
124,0,124,j,0.29627179999988584,None,,,,,124,0,124,0,537.8076185,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.8004499999997,537.8076185,539.9198705999997,539.9198705999997,539.6030000999999,542.5129023,j,0.29627179999988584,None,0,image1,-10,image2,image1,"['high', 'high', 'low', 'low', 'low', 'low']",0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
125,0,125,f,0.46544170000015583,None,,,,,125,0,125,0,542.5595636999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.5523965000002,542.5595636999997,544.2697720000006,544.2697720000006,543.7864280000003,546.3178619999999,f,0.46544170000015583,None,0,image1,-11,image2,image1,"['high', 'low', 'low', 'low', 'low', 'low']",0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
126,0,126,f,0.7166230000002543,None,,,,,126,0,126,0,546.3632803,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.3561555000006,546.3632803,548.4363628000001,548.4363628000001,547.7030520999997,550.9024240999997,f,0.7166230000002543,None,0,image1,-12,image2,image1,"['low', 'low', 'low', 'low', 'low', 'low']",0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
127,0,127,j,0.32914549999986775,None,,,,,127,0,127,0,550.9537817999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.9463083,550.9537817999999,553.1697383999999,553.1697383999999,552.8197680000003,555.7143378999999,j,0.32914549999986775,None,0,image1,-13,image2,image1,"['low', 'low', 'low', 'low', 'low', 'low']",0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
128,0,128,f,0.38162499999998545,None,,,,,128,0,128,0,555.8229688000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,555.8157749000002,555.8229688000001,557.8697590000002,557.8697590000002,557.4697529000005,560.5235478000004,f,0.38162499999998545,None,10,image2,-14,image2,image1,"['low', 'low', 'low', 'low', 'low', 'high']",0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
129,0,129,j,0.4678690999999162,None,,,,,129,0,129,0,560.5760157000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.5689807999997,560.5760157000004,562.0364258999998,562.0364258999998,561.5363327000005,563.9032437000005,j,0.4678690999999162,None,0,image2,-15,image2,image1,"['low', 'low', 'low', 'low', 'high', 'high']",0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
130,0,130,j,0.7924184999992576,None,,,,,130,0,130,0,563.9484797000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.9410777000003,563.9484797000005,565.8363688,565.8363688,565.0197576999999,568.4609071000004,j,0.7924184999992576,None,0,image2,-16,image2,image1,"['low', 'low', 'low', 'high', 'high', 'high']",0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
131,0,131,f,0.3752668999995876,None,,,,,131,0,131,0,568.5153185999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.5076678000005,568.5153185999998,570.8531573,570.8531573,570.4530423000006,572.6628731999999,f,0.3752668999995876,None,0,image1,-17,image2,image1,"['low', 'low', 'high', 'high', 'high', 'low']",0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
132,0,132,f,0.5260857000002943,None,,,,,132,0,132,0,572.771221,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.7637934000004,572.771221,574.6363824,574.6363824,574.0863819000006,576.2424971999999,f,0.5260857000002943,None,0,image1,-18,image2,image1,"['low', 'high', 'high', 'high', 'low', 'low']",0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
133,0,133,j,0.2887586000006195,None,,,,,133,0,133,0,576.2932877000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,576.2861619000005,576.2932877000003,578.3197928999998,578.3197928999998,578.0032959,580.5384506999999,j,0.2887586000006195,None,0,image2,-19,image2,image1,"['high', 'high', 'high', 'low', 'low', 'high']",0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
134,0,134,f,0.2792886000006547,None,,,,,134,0,134,0,580.5915374000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.5842283000002,580.5915374000006,582.5365627000001,582.5365627000001,582.2363717999997,584.0489855000005,f,0.2792886000006547,None,0,image1,-20,image2,image1,"['high', 'high', 'low', 'low', 'high', 'low']",0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
135,0,135,j,0.2958699999999226,None,,,,,135,0,135,0,584.0998571999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.0926252999998,584.0998571999999,585.5530131000005,585.5530131000005,585.2364908999998,588.4341015999998,j,0.2958699999999226,None,10,image2,-21,image2,image1,"['high', 'low', 'low', 'high', 'low', 'high']",0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
136,0,136,j,0.39142160000028525,None,,,,,136,0,136,0,588.4790075000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.4718891000002,588.4790075000001,590.2697768999997,590.2697768999997,589.8531021999997,591.9543335999997,j,0.39142160000028525,None,0,image2,-22,image2,image1,"['low', 'low', 'high', 'low', 'high', 'high']",0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
137,0,137,j,1.125722699999642,None,,,,,137,0,137,0,592.0612959999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.0540806999998,592.0612959999999,594.2364399999997,594.2364399999997,593.0865475999999,595.9958875000002,j,1.125722699999642,None,0,image2,-23,image2,image1,"['low', 'high', 'low', 'high', 'high', 'high']",0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
138,0,138,f,0.3389625999998316,None,,,,,138,0,138,0,596.0468327999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.0396817000001,596.0468327999997,598.3199040999998,598.3199040999998,597.9531403000001,601.1726631000001,f,0.3389625999998316,None,0,image1,-24,image2,image1,"['high', 'low', 'high', 'high', 'high', 'low']",0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
139,0,139,j,0.49419209999996383,None,,,,,139,0,139,0,601.2222775,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.2151309000001,601.2222775,603.2031772999999,603.2031772999999,602.6864310999999,605.334613,j,0.49419209999996383,None,0,image1,-25,image2,image1,"['low', 'high', 'high', 'high', 'low', 'low']",0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
140,0,140,f,0.5235783999996784,None,,,,,140,0,140,0,605.3806356000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.3734401000002,605.3806356000005,607.9031548000003,607.9031548000003,607.3531899,609.5068228,f,0.5235783999996784,None,0,image2,-26,image2,image1,"['high', 'high', 'high', 'low', 'low', 'high']",0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
141,0,141,j,0.5950063000000227,None,,,,,141,0,141,0,609.6152604999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.6083495000003,609.6152604999997,611.9698377000004,611.9698377000004,611.3531941000001,613.8775575,j,0.5950063000000227,None,10,image2,-27,image2,image1,"['high', 'high', 'low', 'low', 'high', 'high']",0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
142,0,142,f,0.6217635000002701,None,,,,,142,0,142,0,613.9276766000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.9204405,613.9276766000003,616.5365102000005,616.5365102000005,615.8864442000004,619.4676801000005,f,0.6217635000002701,None,0,image2,-28,image2,image1,"['high', 'low', 'low', 'high', 'high', 'high']",0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
143,0,143,j,0.5465997999999672,None,,,,,143,0,143,0,619.5136167999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,619.5062549000004,619.5136167999999,621.1198235000002,621.1198235000002,620.5531707,623.9555418999998,j,0.5465997999999672,None,10,image2,-29,image2,image1,"['low', 'low', 'high', 'high', 'high', 'high']",0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
144,0,144,f,0.4455180000004475,None,,,,,144,0,144,0,624.0003587000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.9930277000003,624.0003587000001,625.9364069000003,625.9364069000003,625.4698009000003,628.5052997000003,f,0.4455180000004475,None,10,image2,8,image1,image2,[],0.7,0.3,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
145,0,145,f,0.7069922000000588,None,,,,,145,0,145,0,628.5582617999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.550964,628.5582617999999,630.5032197999999,630.5032197999999,629.7697429999998,632.9124890000003,f,0.7069922000000588,None,0,image2,7,image1,image2,['low'],0.7,0.3,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
146,0,146,j,0.5772298000001683,None,,,,,146,0,146,0,633.0205327000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,633.0134339000006,633.0205327000003,634.6031400000002,634.6031400000002,634.0031036999999,637.4093136000001,j,0.5772298000001683,None,0,image2,6,image1,image2,"['low', 'low']",0.7,0.3,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
147,0,147,j,0.7787456999994902,None,,,,,147,0,147,0,637.4621732000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.4548268999997,637.4621732000005,639.5531471000004,639.5531471000004,638.7532487999997,641.1311250999997,j,0.7787456999994902,None,10,image1,5,image1,image2,"['low', 'low', 'high']",0.7,0.3,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
148,0,148,f,1.3346616999997423,None,,,,,148,0,148,0,641.1821581000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.1747962999998,641.1821581000004,643.6198225999997,643.6198225999997,642.2530797,645.7735622,f,1.3346616999997423,None,10,image1,4,image1,image2,"['low', 'low', 'high', 'high']",0.7,0.3,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
149,0,149,j,0.7977083999994647,None,,,,,149,0,149,0,645.8250456000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.8178880000005,645.8250456000005,648.303159,648.303159,647.4865975000002,650.8897419000004,j,0.7977083999994647,None,0,image2,3,image1,image2,"['low', 'low', 'high', 'high', 'low']",0.7,0.3,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
150,0,150,j,0.40984600000047067,None,,,,,150,0,150,0,650.9924983000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.9852651000001,650.9924983000001,653.4198662999997,653.4198662999997,652.9865983999998,655.8283829000002,j,0.40984600000047067,None,10,image1,2,image1,image2,"['low', 'low', 'high', 'high', 'low', 'high']",0.7,0.3,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
151,0,151,f,0.36656760000005306,None,,,,,151,0,151,0,655.8806052999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,655.8732952999999,655.8806052999998,658.0199173000001,658.0199173000001,657.6366089000003,660.8421440000002,f,0.36656760000005306,None,10,image1,1,image1,image2,"['low', 'high', 'high', 'low', 'high', 'high']",0.7,0.3,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
152,0,152,j,0.5860685999996349,None,,,,,152,0,152,0,660.8944976000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,660.8873408,660.8944976000002,662.7699161,662.7699161,662.1531728,665.7239814000004,j,0.5860685999996349,None,0,image1,9,image2,image1,[],0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
153,0,153,f,0.5518230999996376,None,,,,,153,0,153,0,665.7683844000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,665.7609769999999,665.7683844000003,667.9867271000003,667.9867271000003,667.4032711,670.0998479999998,f,0.5518230999996376,None,0,image1,8,image2,image1,['low'],0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
154,0,154,j,0.6400641000000178,None,,,,,154,0,154,0,670.1511603999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.1435650000003,670.1511603999998,672.3032585999999,672.3032585999999,671.63663,674.1571070999998,j,0.6400641000000178,None,0,image1,7,image2,image1,"['low', 'low']",0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
155,0,155,j,0.4265206999998554,None,,,,,155,0,155,0,674.2597581999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.2526024999997,674.2597581999999,675.6199256999998,675.6199256999998,675.1699323000003,678.4216136000005,j,0.4265206999998554,None,0,image2,6,image2,image1,"['low', 'low', 'high']",0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
156,0,156,j,0.4441661999999269,None,,,,,156,0,156,0,678.4712731999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,678.4640878,678.4712731999998,,679.6032962999998,679.1366276999997,682.3148412,j,0.4441661999999269,None,10,image2,5,image2,image1,"['low', 'low', 'high', 'high']",0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
157,0,157,j,0.39602130000002944,None,,,,,157,0,157,0,682.3647965999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.3575295,682.3647965999999,684.1531949,684.1531949,683.7365381,686.2754056000003,j,0.39602130000002944,None,10,image2,4,image2,image1,"['low', 'low', 'high', 'high', 'high']",0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
158,0,158,j,0.4459452999999485,None,,,,,158,0,158,0,686.3277104999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,686.3203521000005,686.3277104999997,,687.3531809000006,686.8865844000002,690.1954759999999,j,0.4459452999999485,None,10,image2,3,image2,image1,"['low', 'low', 'high', 'high', 'high', 'high']",0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
159,0,159,j,0.3927343000004839,None,,,,,159,0,159,0,690.2987869999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.2915480000001,690.2987869999997,692.2199565000001,692.2199565000001,691.8032592999998,693.7178707000003,j,0.3927343000004839,None,0,image2,2,image2,image1,"['low', 'high', 'high', 'high', 'high', 'high']",0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
160,0,160,f,0.4879372000004878,None,,,,,160,0,160,0,693.7625219000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,693.7554571000001,693.7625219000001,695.3532149000002,695.3532149000002,694.8366596000005,698.3175541,f,0.4879372000004878,None,10,image2,1,image2,image1,"['high', 'high', 'high', 'high', 'high', 'high']",0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
161,0,161,f,0.44212029999926017,None,,,,,161,0,161,0,698.3623103,,,,,,,,,,,,,,,,,,,,,,,,,,,,698.3550034,698.3623103,,699.4532682999998,698.9866203000001,702.235565,f,0.44212029999926017,None,0,image2,3,image1,image2,['low'],0.7,0.3,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
162,0,162,f,0.3944937000005666,None,,,,,162,0,162,0,702.2860534000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.2788228999998,702.2860534000001,704.3532561000002,704.3532561000002,703.9365742,707.2566328000003,f,0.3944937000005666,None,0,image2,2,image1,image2,"['low', 'low']",0.7,0.3,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
163,0,163,j,0.3002814000001308,None,,,,,163,0,163,0,707.3070220999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,707.2996676000002,707.3070220999998,708.8365447000006,708.8365447000006,708.5198903,711.4306654000002,j,0.3002814000001308,None,0,image1,1,image1,image2,"['low', 'low', 'high']",0.7,0.3,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
164,0,164,j,0.4346300000006522,None,,,,,164,0,164,0,711.5406254999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,711.5334236999997,711.5406254999998,714.0199276000003,714.0199276000003,713.5533051000002,715.8943976,j,0.4346300000006522,None,0,image2,0,image1,image2,"['low', 'low', 'high', 'low']",0.7,0.3,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
165,0,165,j,0.37728580000020884,None,,,,,165,0,165,0,715.9450287999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,715.9378621000005,715.9450287999998,717.9866715999997,717.9866715999997,717.5866369000005,719.4712127000003,j,0.37728580000020884,None,10,image1,-1,image1,image2,"['low', 'low', 'high', 'low', 'high']",0.7,0.3,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
166,0,166,j,0.6389373000001797,None,,,,,166,0,166,0,719.5205083999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,719.5132005000005,719.5205083999999,720.9199522999997,720.9199522999997,720.2533664000002,723.6982991000004,j,0.6389373000001797,None,10,image1,-2,image1,image2,"['low', 'low', 'high', 'low', 'high', 'high']",0.7,0.3,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
167,0,167,j,0.3938138000003164,None,,,,,167,0,167,0,723.7436995999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.7362994000005,723.7436995999997,,724.8032505000001,724.3866478,726.9841213999998,j,0.3938138000003164,None,0,image1,-3,image1,image2,"['low', 'high', 'low', 'high', 'high', 'high']",0.7,0.3,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
168,0,168,j,0.3179789999994682,None,,,,,168,0,168,0,727.0888905000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,727.0816606999997,727.0888905000002,728.8199095,728.8199095,728.4700542999999,731.2083376,j,0.3179789999994682,None,10,image1,1,image2,image1,[],0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
169,0,169,j,0.5850480999997671,None,,,,,169,0,169,0,731.2584647000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,731.2512182999999,731.2584647000003,733.0367306999997,733.0367306999997,732.4199698000002,734.9652947000004,j,0.5850480999997671,None,10,image1,0,image2,image1,['low'],0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
170,0,170,f,0.6081967999998596,None,,,,,170,0,170,0,735.0104872000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,735.0032050999998,735.0104872000002,736.2699944000005,736.2699944000005,735.6365879000004,738.1439995999999,f,0.6081967999998596,None,0,image1,-1,image2,image1,"['low', 'low']",0.3,0.7,108,001,2025-03-06_11h16.59.312,实验程序1.0,2024.2.4,59.94801308314194,2025-03-06 11h17.11.812187 +0800,
