thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,intro.started,key_resp_2.started,intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,trial.started,time.started,math_problem.started,key_resp.started,textbox0.started,textbox9.started,textbox8.started,textbox7.started,textbox6.started,textbox5.started,textbox4.started,textbox3.started,textbox2.started,textbox1.started,trial.stopped,trials.key_resp.keys,trials.key_resp.rt,trials.key_resp.duration,problem,answer,end.started,end.stopped,ending.started,participant,session,date,expName,psychopyVersion,frameRate,expStart,Unnamed: 48
46.0,0.0,46.0,down,4.040997199947015,,46.0,0.0,46.0,0.0,214.56295599997972,,,,,,,,220.69000950017943,220.7629559999797,220.7629559999797,220.7629559999797,220.7629559999797,220.7629559999797,220.7629559999797,220.7629559999797,220.7629559999797,220.7629559999797,220.7629559999797,220.7629559999797,220.7629559999797,220.7629559999797,226.8315055000596,down,4.040997199947015,,12 - 7 + 4 = ?,9.0,226.84878830011002,226.84957080013118,,13,1.0,2024-11-29_14h29.54.549,mist,2024.2.4,60.18567285529521,2024-11-29 14h47.42.045602 +0800,
47.0,0.0,47.0,down,4.270778599893674,,47.0,0.0,47.0,0.0,220.7522067001555,,,,,,,,226.872267800197,226.9522067001555,226.9522067001555,226.9522067001555,226.9522067001555,226.9522067001555,226.9522067001555,226.9522067001555,226.9522067001555,226.9522067001555,226.9522067001555,226.9522067001555,226.9522067001555,226.9522067001555,231.24368900018743,down,4.270778599893674,,3 + 1 + 3 = ?,7.0,231.24401589999906,231.24419350018724,,13,1.0,2024-11-29_14h29.54.549,mist,2024.2.4,60.18567285529521,2024-11-29 14h47.42.045602 +0800,
48.0,0.0,48.0,down,5.364445999963209,,48.0,0.0,48.0,0.0,225.13157079997472,,,,,,,,231.25160580016674,231.3315707999747,231.3315707999747,231.3315707999747,231.3315707999747,231.3315707999747,231.3315707999747,231.3315707999747,231.3315707999747,231.3315707999747,231.3315707999747,231.3315707999747,231.3315707999747,231.3315707999747,236.71054610009304,down,5.364445999963209,,(7 - 12) + (15 - 7) = ?,3.0,236.71084640016778,236.7110277000349,,13,1.0,2024-11-29_14h29.54.549,mist,2024.2.4,60.18567285529521,2024-11-29 14h47.42.045602 +0800,
49.0,0.0,49.0,down,3.432976900134236,,49.0,0.0,49.0,0.0,230.5919689000584,,,,,,,,236.71983530004508,236.79196890005838,236.79196890005838,236.79196890005838,236.79196890005838,236.79196890005838,236.79196890005838,236.79196890005838,236.79196890005838,236.79196890005838,236.79196890005838,236.79196890005838,236.79196890005838,236.79196890005838,242.25827180016782,down,3.432976900134236,,24 * 22 - 18 * 29 = ?,6.0,242.27872150000184,242.2794359000865,,13,1.0,2024-11-29_14h29.54.549,mist,2024.2.4,60.18567285529521,2024-11-29 14h47.42.045602 +0800,
50.0,0.0,50.0,left,3.417005999945104,,50.0,0.0,50.0,0.0,236.18346070009284,,,,,,,,242.3026244000532,242.38346070009283,242.38346070009283,242.38346070009283,242.38346070009283,242.38346070009283,242.38346070009283,242.38346070009283,242.38346070009283,242.38346070009283,242.38346070009283,242.38346070009283,242.38346070009283,242.38346070009283,248.32366340006703,left,3.417005999945104,,26 / 26 + 4 / 2 + 4 = ?,7.0,248.3386649000924,248.33969750003888,,13,1.0,2024-11-29_14h29.54.549,mist,2024.2.4,60.18567285529521,2024-11-29 14h47.42.045602 +0800,
51.0,0.0,51.0,,,,51.0,0.0,51.0,0.0,242.24621240003037,,,,,,,,248.3658485000953,248.44621240003036,248.44621240003036,248.44621240003036,250.58563230005092,250.58563230005092,250.58563230005092,250.58563230005092,250.58563230005092,250.58563230005092,250.58563230005092,250.58563230005092,250.58563230005092,250.58563230005092,250.44947819998487,,,,20 / 15 - 28 / 21 + 6 = ?,6.0,250.46861350005491,250.46948750019075,,13,1.0,2024-11-29_14h29.54.549,mist,2024.2.4,60.18567285529521,2024-11-29 14h47.42.045602 +0800,
52.0,0.0,52.0,down,3.827322399942205,,52.0,0.0,52.0,0.0,244.38563230005093,,,,,,,,250.50394620005972,250.58563230005092,250.58563230005092,250.58563230005092,250.58563230005092,250.58563230005092,250.58563230005092,250.58563230005092,250.58563230005092,250.58563230005092,250.58563230005092,250.58563230005092,250.58563230005092,250.58563230005092,256.4439914999996,down,3.827322399942205,,15 / 7 - 30 / 14 + 3 = ?,3.0,256.4588854001369,256.45992610002867,,13,1.0,2024-11-29_14h29.54.549,mist,2024.2.4,60.18567285529521,2024-11-29 14h47.42.045602 +0800,
53.0,0.0,53.0,down,4.057713099988177,,53.0,0.0,53.0,0.0,250.3776295001153,,,,,,,,256.4934493999928,256.5776295001153,256.5776295001153,256.5776295001153,256.5776295001153,256.5776295001153,256.5776295001153,256.5776295001153,256.5776295001153,256.5776295001153,256.5776295001153,256.5776295001153,256.5776295001153,256.5776295001153,262.6761410001665,down,4.057713099988177,,10 / 8 + 11 / 4 = ?,4.0,262.6891157001257,262.69012090009636,,13,1.0,2024-11-29_14h29.54.549,mist,2024.2.4,60.18567285529521,2024-11-29 14h47.42.045602 +0800,
54.0,0.0,54.0,down,3.2052537999115884,,54.0,0.0,54.0,0.0,256.595739700133,,,,,,,,262.7120865001809,262.79573970013297,262.79573970013297,262.79573970013297,262.79573970013297,262.79573970013297,262.79573970013297,262.79573970013297,262.79573970013297,262.79573970013297,262.79573970013297,262.79573970013297,262.79573970013297,262.79573970013297,266.0211777000688,down,3.2052537999115884,,(1 * 30) - (26 + 3) = ?,1.0,266.0214718000963,266.02165020005776,,13,1.0,2024-11-29_14h29.54.549,mist,2024.2.4,60.18567285529521,2024-11-29 14h47.42.045602 +0800,
55.0,0.0,55.0,down,4.459243400022388,,55.0,0.0,55.0,0.0,259.89951040013693,,,,,,,,266.02823970005846,266.0995104001369,266.0995104001369,266.0995104001369,266.0995104001369,266.0995104001369,266.0995104001369,266.0995104001369,266.0995104001369,266.0995104001369,266.0995104001369,266.0995104001369,266.0995104001369,266.0995104001369,270.56945330002344,down,4.459243400022388,,5 + 2 + 1 = ?,8.0,270.5697765001561,270.56997020011767,,13,1.0,2024-11-29_14h29.54.549,mist,2024.2.4,60.18567285529521,2024-11-29 14h47.42.045602 +0800,
56.0,0.0,56.0,down,3.367676599882543,,56.0,0.0,56.0,0.0,264.4478547000326,,,,,,,,270.5766597001813,270.6478547000326,270.6478547000326,270.6478547000326,270.6478547000326,270.6478547000326,270.6478547000326,270.6478547000326,270.6478547000326,270.6478547000326,270.6478547000326,270.6478547000326,270.6478547000326,270.6478547000326,274.03434360008686,down,3.367676599882543,,16 - 2 - 9 = ?,5.0,274.0347355001606,274.03495910000055,,13,1.0,2024-11-29_14h29.54.549,mist,2024.2.4,60.18567285529521,2024-11-29 14h47.42.045602 +0800,
57.0,0.0,57.0,down,3.795633000088856,,57.0,0.0,57.0,0.0,267.91547450004146,,,,,,,,274.0438240000978,274.11547450004144,274.11547450004144,274.11547450004144,274.11547450004144,274.11547450004144,274.11547450004144,274.11547450004144,274.11547450004144,274.11547450004144,274.11547450004144,274.11547450004144,274.11547450004144,274.11547450004144,277.9323003001511,down,3.795633000088856,,(9 - 10) + (1 + 9) = ?,9.0,277.9325858999975,277.932758600032,,13,1.0,2024-11-29_14h29.54.549,mist,2024.2.4,60.18567285529521,2024-11-29 14h47.42.045602 +0800,
58.0,0.0,58.0,down,3.5059706999454647,,58.0,0.0,58.0,0.0,271.81104120006785,,,,,,,,277.94021610012277,278.01104120006784,278.01104120006784,278.01104120006784,278.01104120006784,278.01104120006784,278.01104120006784,278.01104120006784,278.01104120006784,278.01104120006784,278.01104120006784,278.01104120006784,278.01104120006784,278.01104120006784,281.5309904001653,down,3.5059706999454647,,28 / 14 + 8 / 4 = ?,4.0,281.5313260001596,281.5315338999964,,13,1.0,2024-11-29_14h29.54.549,mist,2024.2.4,60.18567285529521,2024-11-29 14h47.42.045602 +0800,
59.0,0.0,59.0,down,3.730208800174296,,59.0,0.0,59.0,0.0,275.4146282000001,,,,,,,,281.542119100038,281.6146282000001,281.6146282000001,281.6146282000001,281.6146282000001,281.6146282000001,281.6146282000001,281.6146282000001,281.6146282000001,281.6146282000001,281.6146282000001,281.6146282000001,281.6146282000001,281.6146282000001,285.3622678001877,down,3.730208800174296,,29 / 29 - 27 / 9 + 5 = ?,3.0,285.3625638999976,285.3627514001448,,13,1.0,2024-11-29_14h29.54.549,mist,2024.2.4,60.18567285529521,2024-11-29 14h47.42.045602 +0800,
60.0,0.0,60.0,right,2.4198375998530537,,60.0,0.0,60.0,0.0,279.24940460012294,,,,,,,,285.37884110007434,285.44940460012293,285.44940460012293,285.44940460012293,285.44940460012293,285.44940460012293,285.44940460012293,285.44940460012293,285.44940460012293,285.44940460012293,285.44940460012293,285.44940460012293,285.44940460012293,285.44940460012293,290.3944941000547,right,2.4198375998530537,,24 / 2 - 15 / 25 * 20 = ?,0.0,290.4092043000739,290.41009279997087,,13,1.0,2024-11-29_14h29.54.549,mist,2024.2.4,60.18567285529521,2024-11-29 14h47.42.045602 +0800,
61.0,0.0,61.0,right,1.5725015001371505,,61.0,0.0,61.0,0.0,284.3175798000302,,,,,,,,290.4390452001709,290.5175798000302,290.5175798000302,290.5175798000302,290.5175798000302,290.5175798000302,290.5175798000302,290.5175798000302,290.5175798000302,290.5175798000302,290.5175798000302,290.5175798000302,290.5175798000302,290.5175798000302,294.45945350015535,right,1.5725015001371505,,27 * 6 / 30 + 12 / 20 = ?,6.0,294.47873040013945,294.4796150001232,,13,1.0,2024-11-29_14h29.54.549,mist,2024.2.4,60.18567285529521,2024-11-29 14h47.42.045602 +0800,
62.0,0.0,62.0,,,,62.0,0.0,62.0,0.0,288.390821200097,,,,,,,,294.50928639997727,294.59082120009697,294.59082120009697,294.59082120009697,294.59082120009697,294.59082120009697,294.59082120009697,294.59082120009697,294.59082120009697,294.59082120009697,294.59082120009697,294.59082120009697,294.59082120009697,294.59082120009697,298.52585630007087,,,,6 / 15 * 19 + 8 / 20 = ?,8.0,298.53884590002707,298.5398508999962,,13,1.0,2024-11-29_14h29.54.549,mist,2024.2.4,60.18567285529521,2024-11-29 14h47.42.045602 +0800,
63.0,0.0,63.0,right,1.3830181998200717,,63.0,0.0,63.0,0.0,292.44675090000965,,,,,,,,298.56320760007947,298.64675090000964,298.64675090000964,298.64675090000964,298.64675090000964,298.64675090000964,298.64675090000964,298.64675090000964,298.64675090000964,298.64675090000964,298.64675090000964,298.64675090000964,298.64675090000964,298.64675090000964,302.5787476001307,right,1.3830181998200717,,9 * 13 / 24 + 18 / 16 = ?,6.0,302.5989228999708,302.59967510011046,,13,1.0,2024-11-29_14h29.54.549,mist,2024.2.4,60.18567285529521,2024-11-29 14h47.42.045602 +0800,
64.0,0.0,64.0,,,,64.0,0.0,64.0,0.0,296.5073010001797,,,,,,,,302.63457180005497,302.7073010001797,302.7073010001797,302.7073010001797,302.7073010001797,302.7073010001797,302.7073010001797,302.7073010001797,302.7073010001797,302.7073010001797,302.7073010001797,302.7073010001797,302.7073010001797,302.7073010001797,307.660067700129,right,2.6270617998670787,,12 / 16 + 13 / 16 * 4 = ?,4.0,307.6791057000402,,301.4888379999902,13,,,,,,,
