thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,intro.started,key_resp_2.started,intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,trial.started,time.started,math_problem.started,key_resp.started,textbox0.started,textbox9.started,textbox8.started,textbox7.started,textbox6.started,textbox5.started,textbox4.started,textbox3.started,textbox2.started,textbox1.started,trial.stopped,trials.key_resp.keys,trials.key_resp.rt,trials.key_resp.duration,problem,answer,end.started,end.stopped,ending.started,participant,session,date,expName,psychopyVersion,frameRate,expStart,Unnamed: 48
46.0,0.0,46.0,right,2.7532736998982728,,46.0,0.0,46.0,0.0,215.98422689992003,,,,,,,,228.0025951998774,228.08422689992003,228.08422689992003,228.08422689992003,228.08422689992003,228.08422689992003,228.08422689992003,228.08422689992003,228.08422689992003,228.08422689992003,228.08422689992003,228.08422689992003,228.08422689992003,228.08422689992003,233.09813829991035,right,2.7532736998982728,,13 * 2 - 20 * 10 / 8 = ?,1.0,233.1160228998866,233.11671439991332,,32,1.0,2024-11-29_16h56.53.262,mist,2024.2.4,60.183137322158565,2024-11-29 16h57.49.856927 +0800,
47.0,0.0,47.0,,,,47.0,0.0,47.0,0.0,221.1103159999475,,,,,,,,233.1339883998968,233.21031599994748,233.21031599994748,233.21031599994748,235.35237139989624,235.35237139989624,235.35237139989624,235.35237139989624,235.35237139989624,235.35237139989624,235.35237139989624,235.35237139989624,235.35237139989624,235.35237139989624,235.21358239990658,,,,2 / 2 + 28 / 14 + 6 = ?,9.0,235.22603529985062,235.2270332999993,,32,1.0,2024-11-29_16h56.53.262,mist,2024.2.4,60.183137322158565,2024-11-29 16h57.49.856927 +0800,
48.0,0.0,48.0,down,3.841612700140104,,48.0,0.0,48.0,0.0,223.25237139989625,,,,,,,,235.25732819982804,235.35237139989624,235.35237139989624,235.35237139989624,235.35237139989624,235.35237139989624,235.35237139989624,235.35237139989624,235.35237139989624,235.35237139989624,235.35237139989624,235.35237139989624,235.35237139989624,235.35237139989624,241.2225758998189,down,3.841612700140104,,30 / 20 - 10 / 20 = ?,1.0,241.2358480998315,241.23670639996416,,32,1.0,2024-11-29_16h56.53.262,mist,2024.2.4,60.183137322158565,2024-11-29 16h57.49.856927 +0800,
49.0,0.0,49.0,down,4.626411700155586,,49.0,0.0,49.0,0.0,229.2439084998332,,,,,,,,241.26090229991823,241.3439084998332,241.3439084998332,241.3439084998332,241.3439084998332,241.3439084998332,241.3439084998332,241.3439084998332,241.3439084998332,241.3439084998332,241.3439084998332,241.3439084998332,241.3439084998332,241.3439084998332,248.00116439992559,down,4.626411700155586,,(10 + 8) - (21 - 5) = ?,2.0,248.01626730002462,248.01673749987967,,32,1.0,2024-11-29_16h56.53.262,mist,2024.2.4,60.183137322158565,2024-11-29 16h57.49.856927 +0800,
50.0,0.0,50.0,down,1.6685321000404656,,50.0,0.0,50.0,0.0,236.0096904998645,,,,,,,,248.02941719992089,248.10969049986448,248.10969049986448,248.10969049986448,248.10969049986448,248.10969049986448,248.10969049986448,248.10969049986448,248.10969049986448,248.10969049986448,248.10969049986448,248.10969049986448,248.10969049986448,248.10969049986448,249.7987236000132,down,1.6685321000404656,,5 + 1 - 6 = ?,0.0,249.79901290000416,249.7991994997952,,32,1.0,2024-11-29_16h56.53.262,mist,2024.2.4,60.183137322158565,2024-11-29 16h57.49.856927 +0800,
51.0,0.0,51.0,down,2.206055900081992,,51.0,0.0,51.0,0.0,237.77984239999205,,,,,,,,249.80564979990012,249.87984239999204,249.87984239999204,249.87984239999204,249.87984239999204,249.87984239999204,249.87984239999204,249.87984239999204,249.87984239999204,249.87984239999204,249.87984239999204,249.87984239999204,249.87984239999204,249.87984239999204,252.09784259987063,down,2.206055900081992,,19 - 15 = ?,4.0,252.09813549988903,252.09831369984892,,32,1.0,2024-11-29_16h56.53.262,mist,2024.2.4,60.183137322158565,2024-11-29 16h57.49.856927 +0800,
52.0,0.0,52.0,down,2.379174900008365,,52.0,0.0,52.0,0.0,240.0782653999049,,,,,,,,252.10510989991016,252.1782653999049,252.1782653999049,252.1782653999049,252.1782653999049,252.1782653999049,252.1782653999049,252.1782653999049,252.1782653999049,252.1782653999049,252.1782653999049,252.1782653999049,252.1782653999049,252.1782653999049,254.57986719990149,down,2.379174900008365,,22 - 20 = ?,2.0,254.58015199997465,254.58037619981914,,32,1.0,2024-11-29_16h56.53.262,mist,2024.2.4,60.183137322158565,2024-11-29 16h57.49.856927 +0800,
53.0,0.0,53.0,down,4.042833799961954,,53.0,0.0,53.0,0.0,242.56357759982347,,,,,,,,254.5874352000188,254.66357759982347,254.66357759982347,254.66357759982347,254.66357759982347,254.66357759982347,254.66357759982347,254.66357759982347,254.66357759982347,254.66357759982347,254.66357759982347,254.66357759982347,254.66357759982347,254.66357759982347,258.7279721998144,down,4.042833799961954,,14 - 5 - 1 = ?,8.0,258.728294599941,258.7284913998097,,32,1.0,2024-11-29_16h56.53.262,mist,2024.2.4,60.183137322158565,2024-11-29 16h57.49.856927 +0800,
54.0,0.0,54.0,down,2.719843200175092,,54.0,0.0,54.0,0.0,246.709020299837,,,,,,,,258.7354652999434,258.809020299837,258.809020299837,258.809020299837,258.809020299837,258.809020299837,258.809020299837,258.809020299837,258.809020299837,258.809020299837,258.809020299837,258.809020299837,258.809020299837,258.809020299837,263.56513839997353,down,2.719843200175092,,(1 + 7) - (9 - 8) = ?,7.0,263.57589130001145,263.57651299997235,,32,1.0,2024-11-29_16h56.53.262,mist,2024.2.4,60.183137322158565,2024-11-29 16h57.49.856927 +0800,
55.0,0.0,55.0,down,4.673259900184348,,55.0,0.0,55.0,0.0,251.5789450998418,,,,,,,,263.5942290999461,263.6789450998418,263.6789450998418,263.6789450998418,263.6789450998418,263.6789450998418,263.6789450998418,263.6789450998418,263.6789450998418,263.6789450998418,263.6789450998418,263.6789450998418,263.6789450998418,263.6789450998418,270.39165919986556,down,4.673259900184348,,3 * 20 - 2 * 28 = ?,4.0,270.4063459999394,270.4071525997948,,32,1.0,2024-11-29_16h56.53.262,mist,2024.2.4,60.183137322158565,2024-11-29 16h57.49.856927 +0800,
56.0,0.0,56.0,left,3.821401200024411,,56.0,0.0,56.0,0.0,258.4109155999031,,,,,,,,270.42767549995335,270.5109155999031,270.5109155999031,270.5109155999031,270.5109155999031,270.5109155999031,270.5109155999031,270.5109155999031,270.5109155999031,270.5109155999031,270.5109155999031,270.5109155999031,270.5109155999031,270.5109155999031,276.439921399951,left,3.821401200024411,,9 / 9 + 8 / 2 + 3 = ?,8.0,276.4562451999169,276.45717279999525,,32,1.0,2024-11-29_16h56.53.262,mist,2024.2.4,60.183137322158565,2024-11-29 16h57.49.856927 +0800,
57.0,0.0,57.0,,,,57.0,0.0,57.0,0.0,264.4611598998308,,,,,,,,276.48391739991496,276.56115989983084,276.56115989983084,276.56115989983084,278.6769084999338,278.6769084999338,278.6769084999338,278.6769084999338,278.6769084999338,278.6769084999338,278.6769084999338,278.6769084999338,278.6769084999338,278.6769084999338,278.56372699993665,,,,22 / 2 + 22 / 2 - 21 = ?,1.0,278.57606539982373,278.57663099993954,,32,1.0,2024-11-29_16h56.53.262,mist,2024.2.4,60.183137322158565,2024-11-29 16h57.49.856927 +0800,
58.0,0.0,58.0,,,,58.0,0.0,58.0,0.0,266.5769084999338,,,,,,,,278.5918658998795,278.6769084999338,278.6769084999338,278.6769084999338,278.6769084999338,278.6769084999338,278.6769084999338,278.6769084999338,278.6769084999338,278.6769084999338,278.6769084999338,278.6769084999338,278.6769084999338,278.6769084999338,285.60128209986726,,,,28 / 7 + 18 / 6 = ?,7.0,285.6160368999932,285.6170411998406,,32,1.0,2024-11-29_16h56.53.262,mist,2024.2.4,60.183137322158565,2024-11-29 16h57.49.856927 +0800,
59.0,0.0,59.0,down,5.689594099996612,,59.0,0.0,59.0,0.0,273.62395069980994,,,,,,,,285.63989359992564,285.72395069980996,285.72395069980996,285.72395069980996,285.72395069980996,285.72395069980996,285.72395069980996,285.72395069980996,285.72395069980996,285.72395069980996,285.72395069980996,285.72395069980996,285.72395069980996,285.72395069980996,293.4469524998218,down,5.689594099996612,,(6 + 22) - (9 + 10) = ?,9.0,293.4664291999303,293.4672565999441,,32,1.0,2024-11-29_16h56.53.262,mist,2024.2.4,60.183137322158565,2024-11-29 16h57.49.856927 +0800,
60.0,0.0,60.0,down,3.388792799785733,,60.0,0.0,60.0,0.0,281.4727790998295,,,,,,,,293.4889601000119,293.5727790998295,293.5727790998295,293.5727790998295,293.5727790998295,293.5727790998295,293.5727790998295,293.5727790998295,293.5727790998295,293.5727790998295,293.5727790998295,293.5727790998295,293.5727790998295,293.5727790998295,296.9885197998025,down,3.388792799785733,,14 - 4 - 6 = ?,4.0,296.98881359994414,296.98898589997555,,32,1.0,2024-11-29_16h56.53.262,mist,2024.2.4,60.183137322158565,2024-11-29 16h57.49.856927 +0800,
61.0,0.0,61.0,down,3.404781899880618,,61.0,0.0,61.0,0.0,284.9710106998682,,,,,,,,296.9957120999694,297.0710106998682,297.0710106998682,297.0710106998682,297.0710106998682,297.0710106998682,297.0710106998682,297.0710106998682,297.0710106998682,297.0710106998682,297.0710106998682,297.0710106998682,297.0710106998682,297.0710106998682,300.49180749980735,down,3.404781899880618,,23 - 17 = ?,6.0,300.49209629991094,300.49226939994844,,32,1.0,2024-11-29_16h56.53.262,mist,2024.2.4,60.183137322158565,2024-11-29 16h57.49.856927 +0800,
62.0,0.0,62.0,down,2.3153233001939952,,62.0,0.0,62.0,0.0,288.4730293999892,,,,,,,,300.4991359998472,300.5730293999892,300.5730293999892,300.5730293999892,300.5730293999892,300.5730293999892,300.5730293999892,300.5730293999892,300.5730293999892,300.5730293999892,300.5730293999892,300.5730293999892,300.5730293999892,300.5730293999892,302.89711219994354,down,2.3153233001939952,,4 + 1 = ?,5.0,302.8974379998632,302.897618099954,,32,1.0,2024-11-29_16h56.53.262,mist,2024.2.4,60.183137322158565,2024-11-29 16h57.49.856927 +0800,
63.0,0.0,63.0,down,2.742569399997592,,63.0,0.0,63.0,0.0,290.87766629992984,,,,,,,,302.9044665998314,302.97766629992987,302.97766629992987,302.97766629992987,302.97766629992987,302.97766629992987,302.97766629992987,302.97766629992987,302.97766629992987,302.97766629992987,302.97766629992987,302.97766629992987,302.97766629992987,302.97766629992987,305.73921769987794,down,2.742569399997592,,11 - 8 + 6 = ?,9.0,305.7395121000241,305.73969590002673,,32,1.0,2024-11-29_16h56.53.262,mist,2024.2.4,60.183137322158565,2024-11-29 16h57.49.856927 +0800,
64.0,0.0,64.0,,,,64.0,0.0,64.0,0.0,293.7206778000109,,,,,,,,305.74659699983897,305.8206778000109,305.8206778000109,305.8206778000109,305.8206778000109,305.8206778000109,305.8206778000109,305.8206778000109,305.8206778000109,305.8206778000109,305.8206778000109,305.8206778000109,305.8206778000109,305.8206778000109,312.139358999813,down,4.284115199930966,,(8 + 26) - (21 + 9) = ?,4.0,312.1563368999865,,300.06635849992745,32,,,,,,,
