thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,intro.started,key_resp_2.started,intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,trial.started,time.started,math_problem.started,key_resp.started,textbox0.started,textbox9.started,textbox8.started,textbox7.started,textbox6.started,textbox5.started,textbox4.started,textbox3.started,textbox2.started,textbox1.started,trial.stopped,trials.key_resp.keys,trials.key_resp.rt,trials.key_resp.duration,problem,answer,end.started,end.stopped,ending.started,participant,session,date,expName,psychopyVersion,frameRate,expStart,Unnamed: 48
46.0,0.0,46.0,down,3.759456800005864,,46.0,0.0,46.0,0.0,210.20513779998876,,,,,,,,220.8249390000012,220.90513779998875,220.90513779998875,220.90513779998875,220.90513779998875,220.90513779998875,220.90513779998875,220.90513779998875,220.90513779998875,220.90513779998875,220.90513779998875,220.90513779998875,220.90513779998875,220.90513779998875,226.69264079998828,down,3.759456800005864,,30 / 9 + 17 / 3 = ?,9.0,226.70665230001322,226.707182100002,,2,1.0,2024-11-19_17h46.25.473,mist,2024.2.4,60.02249643176688,2024-11-19 17h46.30.450831 +0800,
47.0,0.0,47.0,down,3.3858794999832758,,47.0,0.0,47.0,0.0,216.09164590001456,,,,,,,,226.71877510000488,226.79164590001454,226.79164590001454,226.79164590001454,226.79164590001454,226.79164590001454,226.79164590001454,226.79164590001454,226.79164590001454,226.79164590001454,226.79164590001454,226.79164590001454,226.79164590001454,226.79164590001454,230.1903089000145,down,3.3858794999832758,,(5 - 7) + (8 + 1) = ?,7.0,230.19063869999366,230.1908182999934,,2,1.0,2024-11-19_17h46.25.473,mist,2024.2.4,60.02249643176688,2024-11-19 17h46.30.450831 +0800,
48.0,0.0,48.0,down,1.8657807999989016,,48.0,0.0,48.0,0.0,219.57151060001345,,,,,,,,230.19787759999164,230.27151060001344,230.27151060001344,230.27151060001344,230.27151060001344,230.27151060001344,230.27151060001344,230.27151060001344,230.27151060001344,230.27151060001344,230.27151060001344,230.27151060001344,230.27151060001344,230.27151060001344,232.15616820000574,down,1.8657807999989016,,14 - 5 - 8 = ?,1.0,232.15650719999684,232.15671510000828,,2,1.0,2024-11-19_17h46.25.473,mist,2024.2.4,60.02249643176688,2024-11-19 17h46.30.450831 +0800,
49.0,0.0,49.0,down,2.118989100010367,,49.0,0.0,49.0,0.0,221.53680040000472,,,,,,,,232.1638122000033,232.2368004000047,232.2368004000047,232.2368004000047,232.2368004000047,232.2368004000047,232.2368004000047,232.2368004000047,232.2368004000047,232.2368004000047,232.2368004000047,232.2368004000047,232.2368004000047,232.2368004000047,234.37734920000653,down,2.118989100010367,,8 + 2 - 8 = ?,2.0,234.3776688999962,234.37786560000967,,2,1.0,2024-11-19_17h46.25.473,mist,2024.2.4,60.02249643176688,2024-11-19 17h46.30.450831 +0800,
50.0,0.0,50.0,down,5.274898200004827,,50.0,0.0,50.0,0.0,223.76101690001087,,,,,,,,234.38502969999098,234.46101690001086,234.46101690001086,234.46101690001086,234.46101690001086,234.46101690001086,234.46101690001086,234.46101690001086,234.46101690001086,234.46101690001086,234.46101690001086,234.46101690001086,234.46101690001086,234.46101690001086,239.75811829998855,down,5.274898200004827,,(4 - 29) + (26 + 1) = ?,2.0,239.75842310001022,239.7586095000035,,2,1.0,2024-11-19_17h46.25.473,mist,2024.2.4,60.02249643176688,2024-11-19 17h46.30.450831 +0800,
51.0,0.0,51.0,down,2.3169163999846205,,51.0,0.0,51.0,0.0,229.139680399996,,,,,,,,239.7663097999932,239.83968039999598,239.83968039999598,239.83968039999598,239.83968039999598,239.83968039999598,239.83968039999598,239.83968039999598,239.83968039999598,239.83968039999598,239.83968039999598,239.83968039999598,239.83968039999598,239.83968039999598,242.18568780001368,down,2.3169163999846205,,24 / 12 - 12 / 12 = ?,1.0,242.18601250001228,242.18618509998774,,2,1.0,2024-11-19_17h46.25.473,mist,2024.2.4,60.02249643176688,2024-11-19 17h46.30.450831 +0800,
52.0,0.0,52.0,right,3.563581199996406,,52.0,0.0,52.0,0.0,231.5689772999904,,,,,,,,242.19420340001236,242.26897729999038,242.26897729999038,242.26897729999038,242.26897729999038,242.26897729999038,242.26897729999038,242.26897729999038,242.26897729999038,242.26897729999038,242.26897729999038,242.26897729999038,242.26897729999038,242.26897729999038,248.23684000001518,right,3.563581199996406,,21 / 6 - 29 / 2 + 11 = ?,0.0,248.2567648000142,248.25767869998816,,2,1.0,2024-11-19_17h46.25.473,mist,2024.2.4,60.02249643176688,2024-11-19 17h46.30.450831 +0800,
53.0,0.0,53.0,,,,53.0,0.0,53.0,0.0,237.66225029999623,,,,,,,,248.28463269998903,248.36225029999622,248.36225029999622,248.36225029999622,250.48188319999022,250.48188319999022,250.48188319999022,250.48188319999022,250.48188319999022,250.48188319999022,250.48188319999022,250.48188319999022,250.48188319999022,250.48188319999022,250.36493369999806,,,,22 / 3 - 7 / 21 * 13 = ?,3.0,250.37651509999998,250.37718050000254,,2,1.0,2024-11-19_17h46.25.473,mist,2024.2.4,60.02249643176688,2024-11-19 17h46.30.450831 +0800,
54.0,0.0,54.0,down,1.8834273999964355,,54.0,0.0,54.0,0.0,239.78188319999023,,,,,,,,250.39651030001116,250.48188319999022,250.48188319999022,250.48188319999022,250.48188319999022,250.48188319999022,250.48188319999022,250.48188319999022,250.48188319999022,250.48188319999022,250.48188319999022,250.48188319999022,250.48188319999022,250.48188319999022,254.41719950000987,down,1.8834273999964355,,5 / 12 * 6 - 9 / 18 = ?,2.0,254.43659620000398,254.4376025000121,,2,1.0,2024-11-19_17h46.25.473,mist,2024.2.4,60.02249643176688,2024-11-19 17h46.30.450831 +0800,
55.0,0.0,55.0,right,1.7061970999930054,,55.0,0.0,55.0,0.0,243.85751520001213,,,,,,,,254.47557699999302,254.55751520001212,254.55751520001212,254.55751520001212,254.55751520001212,254.55751520001212,254.55751520001212,254.55751520001212,254.55751520001212,254.55751520001212,254.55751520001212,254.55751520001212,254.55751520001212,254.55751520001212,258.5020923000004,right,1.7061970999930054,,10 / 30 * 15 - 23 / 23 = ?,4.0,258.5165238999936,258.5173974000092,,2,1.0,2024-11-19_17h46.25.473,mist,2024.2.4,60.02249643176688,2024-11-19 17h46.30.450831 +0800,
56.0,0.0,56.0,,,,56.0,0.0,56.0,0.0,247.9255789000017,,,,,,,,258.5508567000099,258.6255789000017,258.6255789000017,258.6255789000017,260.74921450000255,260.74921450000255,260.74921450000255,260.74921450000255,260.74921450000255,260.74921450000255,260.74921450000255,260.74921450000255,260.74921450000255,260.74921450000255,260.6295802999986,,,,5 * 13 - 28 / 9 * 18 = ?,9.0,260.6468715999974,260.6477004999935,,2,1.0,2024-11-19_17h46.25.473,mist,2024.2.4,60.02249643176688,2024-11-19 17h46.30.450831 +0800,
57.0,0.0,57.0,down,3.66454149998026,,57.0,0.0,57.0,0.0,250.04921450000256,,,,,,,,260.6738080000097,260.74921450000255,260.74921450000255,260.74921450000255,260.74921450000255,260.74921450000255,260.74921450000255,260.74921450000255,260.74921450000255,260.74921450000255,260.74921450000255,260.74921450000255,260.74921450000255,260.74921450000255,266.4428299000021,down,3.66454149998026,,10 / 8 - 5 / 20 + 4 = ?,5.0,266.45681859999894,266.4575515999924,,2,1.0,2024-11-19_17h46.25.473,mist,2024.2.4,60.02249643176688,2024-11-19 17h46.30.450831 +0800,
58.0,0.0,58.0,down,4.047330600005807,,58.0,0.0,58.0,0.0,255.85940590000249,,,,,,,,266.4762623000017,266.5594059000025,266.5594059000025,266.5594059000025,266.5594059000025,266.5594059000025,266.5594059000025,266.5594059000025,266.5594059000025,266.5594059000025,266.5594059000025,266.5594059000025,266.5594059000025,266.5594059000025,272.63938259998685,down,4.047330600005807,,13 * 20 - 12 * 21 = ?,8.0,272.65657000000937,272.6574490000086,,2,1.0,2024-11-19_17h46.25.473,mist,2024.2.4,60.02249643176688,2024-11-19 17h46.30.450831 +0800,
59.0,0.0,59.0,down,2.7003707999829203,,59.0,0.0,59.0,0.0,262.06344530000933,,,,,,,,272.6785930000071,272.7634453000093,272.7634453000093,272.7634453000093,272.7634453000093,272.7634453000093,272.7634453000093,272.7634453000093,272.7634453000093,272.7634453000093,272.7634453000093,272.7634453000093,272.7634453000093,272.7634453000093,275.48553850000025,down,2.7003707999829203,,(2 + 6) + (2 - 10) = ?,0.0,275.4858244999952,275.48600130000267,,2,1.0,2024-11-19_17h46.25.473,mist,2024.2.4,60.02249643176688,2024-11-19 17h46.30.450831 +0800,
60.0,0.0,60.0,down,2.520190499984892,,60.0,0.0,60.0,0.0,264.8654426000139,,,,,,,,275.4928230999969,275.5654426000139,275.5654426000139,275.5654426000139,275.5654426000139,275.5654426000139,275.5654426000139,275.5654426000139,275.5654426000139,275.5654426000139,275.5654426000139,275.5654426000139,275.5654426000139,275.5654426000139,278.1011689999897,down,2.520190499984892,,11 - 1 - 5 = ?,5.0,278.1014675999933,278.10165559999876,,2,1.0,2024-11-19_17h46.25.473,mist,2024.2.4,60.02249643176688,2024-11-19 17h46.30.450831 +0800,
61.0,0.0,61.0,down,1.9991769000189377,,61.0,0.0,61.0,0.0,267.479952099995,,,,,,,,278.1084536000155,278.179952099995,278.179952099995,278.179952099995,278.179952099995,278.179952099995,278.179952099995,278.179952099995,278.179952099995,278.179952099995,278.179952099995,278.179952099995,278.179952099995,278.179952099995,280.2003862000012,down,1.9991769000189377,,10 - 8 + 7 = ?,9.0,280.2007216999948,280.2009192000143,,2,1.0,2024-11-19_17h46.25.473,mist,2024.2.4,60.02249643176688,2024-11-19 17h46.30.450831 +0800,
62.0,0.0,62.0,down,4.099814100016374,,62.0,0.0,62.0,0.0,269.5795719999878,,,,,,,,280.20823969999327,280.2795719999878,280.2795719999878,280.2795719999878,280.2795719999878,280.2795719999878,280.2795719999878,280.2795719999878,280.2795719999878,280.2795719999878,280.2795719999878,280.2795719999878,280.2795719999878,280.2795719999878,284.3982776999939,down,4.099814100016374,,(8 + 11) - (19 - 4) = ?,4.0,284.398653200001,284.39889030000194,,2,1.0,2024-11-19_17h46.25.473,mist,2024.2.4,60.02249643176688,2024-11-19 17h46.30.450831 +0800,
63.0,0.0,63.0,down,3.01573919999646,,63.0,0.0,63.0,0.0,273.7803261000081,,,,,,,,284.40743109998874,284.4803261000081,284.4803261000081,284.4803261000081,284.4803261000081,284.4803261000081,284.4803261000081,284.4803261000081,284.4803261000081,284.4803261000081,284.4803261000081,284.4803261000081,284.4803261000081,284.4803261000081,287.51354589998954,down,3.01573919999646,,3 * 8 - 10 * 2 = ?,4.0,287.51393370000295,287.51417230001533,,2,1.0,2024-11-19_17h46.25.473,mist,2024.2.4,60.02249643176688,2024-11-19 17h46.30.450831 +0800,
64.0,0.0,64.0,down,3.553145300014876,,64.0,0.0,64.0,0.0,276.8956925999955,,,,,,,,287.52407599998986,287.5956925999955,287.5956925999955,287.5956925999955,287.5956925999955,287.5956925999955,287.5956925999955,287.5956925999955,287.5956925999955,287.5956925999955,287.5956925999955,287.5956925999955,287.5956925999955,287.5956925999955,293.1794363999972,down,3.553145300014876,,14 / 4 - 21 / 14 + 3 = ?,5.0,293.1966484000033,293.19752430000807,,2,1.0,2024-11-19_17h46.25.473,mist,2024.2.4,60.02249643176688,2024-11-19 17h46.30.450831 +0800,
65.0,0.0,65.0,down,2.5394006999849807,,65.0,0.0,65.0,0.0,282.6071336999885,,,,,,,,293.226291999995,293.30713369998847,293.30713369998847,293.30713369998847,293.30713369998847,293.30713369998847,293.30713369998847,293.30713369998847,293.30713369998847,293.30713369998847,293.30713369998847,293.30713369998847,293.30713369998847,293.30713369998847,297.8769156999944,down,2.5394006999849807,,9 * 4 - 28 / 8 * 10 = ?,1.0,297.8966786000121,297.8974326999916,,2,1.0,2024-11-19_17h46.25.473,mist,2024.2.4,60.02249643176688,2024-11-19 17h46.30.450831 +0800,
66.0,0.0,66.0,left,1.623913600022206,,66.0,0.0,66.0,0.0,287.302030299994,,,,,,,,297.919362600008,298.002030299994,298.002030299994,298.002030299994,298.002030299994,298.002030299994,298.002030299994,298.002030299994,298.002030299994,298.002030299994,298.002030299994,298.002030299994,298.002030299994,298.002030299994,301.92580190000007,left,1.623913600022206,,30 / 5 / 24 + 28 / 16 = ?,2.0,301.94641859999973,301.94747979998937,,2,1.0,2024-11-19_17h46.25.473,mist,2024.2.4,60.02249643176688,2024-11-19 17h46.30.450831 +0800,
67.0,0.0,67.0,down,1.2412721999862697,,67.0,0.0,67.0,0.0,291.35431260001496,,,,,,,,301.9764246999868,302.05431260001495,302.05431260001495,302.05431260001495,302.05431260001495,302.05431260001495,302.05431260001495,302.05431260001495,302.05431260001495,302.05431260001495,302.05431260001495,302.05431260001495,302.05431260001495,302.05431260001495,305.32419860000954,down,1.2412721999862697,,7 * 15 / 30 + 10 / 20 = ?,4.0,305.3369507999916,305.3376466999936,,2,1.0,2024-11-19_17h46.25.473,mist,2024.2.4,60.02249643176688,2024-11-19 17h46.30.450831 +0800,
68.0,0.0,68.0,,,,68.0,0.0,68.0,0.0,294.74258190000546,,,,,,,,305.3584134000004,305.44258190000545,305.44258190000545,305.44258190000545,305.44258190000545,305.44258190000545,305.44258190000545,305.44258190000545,305.44258190000545,305.44258190000545,305.44258190000545,305.44258190000545,305.44258190000545,305.44258190000545,310.37598140001063,,,,20 / 2 - 17 / 17 * 3 = ?,7.0,310.3965494999895,310.3972405000124,,2,1.0,2024-11-19_17h46.25.473,mist,2024.2.4,60.02249643176688,2024-11-19 17h46.30.450831 +0800,
69.0,0.0,69.0,,,,69.0,0.0,69.0,0.0,299.8024588999979,,,,,,,,310.42196299998903,310.50245889999786,310.50245889999786,310.50245889999786,310.50245889999786,310.50245889999786,310.50245889999786,310.50245889999786,310.50245889999786,310.50245889999786,310.50245889999786,310.50245889999786,310.50245889999786,310.50245889999786,316.44195580001104,left,3.774768400005996,,4 / 20 + 24 / 5 + 4 = ?,9.0,316.4566228999931,,305.7667917000072,2,,,,,,,
