thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,intro.started,key_resp_2.started,intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,trial.started,time.started,math_problem.started,key_resp.started,textbox0.started,textbox9.started,textbox8.started,textbox7.started,textbox6.started,textbox5.started,textbox4.started,textbox3.started,textbox2.started,textbox1.started,trial.stopped,trials.key_resp.keys,trials.key_resp.rt,trials.key_resp.duration,problem,answer,end.started,end.stopped,ending.started,participant,session,date,expName,psychopyVersion,frameRate,expStart,Unnamed: 48
46.0,0.0,46.0,right,3.6789806000888343,,46.0,0.0,46.0,0.0,212.1583289988339,,,,,,,,226.9774884000421,227.0583289988339,227.0583289988339,227.0583289988339,227.0583289988339,227.0583289988339,227.0583289988339,227.0583289988339,227.0583289988339,227.0583289988339,227.0583289988339,227.0583289988339,227.0583289988339,227.0583289988339,232.99677649848164,right,3.6789806000888343,,16 / 20 - 29 / 5 + 8 = ?,3.0,233.01553889885545,233.01608109995723,,49,1.0,2025-03-06_15h14.36.543,mist,2024.2.4,60.1580111286809,2025-03-06 15h29.35.389477 +0800,
47.0,0.0,47.0,right,2.5731517001986504,,47.0,0.0,47.0,0.0,218.2094163000584,,,,,,,,233.03126579858363,233.1094163000584,233.1094163000584,233.1094163000584,233.1094163000584,233.1094163000584,233.1094163000584,233.1094163000584,233.1094163000584,233.1094163000584,233.1094163000584,233.1094163000584,233.1094163000584,233.1094163000584,238.0448115985841,right,2.5731517001986504,,6 * 18 - 27 / 3 * 11 = ?,9.0,238.06606019996107,238.06698569990692,,49,1.0,2025-03-06_15h14.36.543,mist,2024.2.4,60.1580111286809,2025-03-06 15h29.35.389477 +0800,
48.0,0.0,48.0,right,1.4539350997656584,,48.0,0.0,48.0,0.0,223.2821491993964,,,,,,,,238.1019314989448,238.1821491993964,238.1821491993964,238.1821491993964,238.1821491993964,238.1821491993964,238.1821491993964,238.1821491993964,238.1821491993964,238.1821491993964,238.1821491993964,238.1821491993964,238.1821491993964,238.1821491993964,243.125592399016,right,1.4539350997656584,,6 / 12 + 18 / 12 / 3 = ?,1.0,243.1459136992693,243.14676129966972,,49,1.0,2025-03-06_15h14.36.543,mist,2024.2.4,60.1580111286809,2025-03-06 15h29.35.389477 +0800,
49.0,0.0,49.0,right,1.475958300754428,,49.0,0.0,49.0,0.0,228.3544807992876,,,,,,,,243.17069550007585,243.2544807992876,243.2544807992876,243.2544807992876,243.2544807992876,243.2544807992876,243.2544807992876,243.2544807992876,243.2544807992876,243.2544807992876,243.2544807992876,243.2544807992876,243.2544807992876,243.2544807992876,249.19064989835024,right,1.475958300754428,,28 / 20 + 6 / 10 + 6 = ?,8.0,249.20603419989348,249.20699019879103,,49,1.0,2025-03-06_15h14.36.543,mist,2024.2.4,60.1580111286809,2025-03-06 15h29.35.389477 +0800,
50.0,0.0,50.0,down,2.197331801056862,,50.0,0.0,50.0,0.0,234.4213890992105,,,,,,,,249.23138239942492,249.3213890992105,249.3213890992105,249.3213890992105,249.3213890992105,249.3213890992105,249.3213890992105,249.3213890992105,249.3213890992105,249.3213890992105,249.3213890992105,249.3213890992105,249.3213890992105,249.3213890992105,251.53656149990857,down,2.197331801056862,,11 * 14 - 14 * 11 = ?,0.0,251.5368921995163,251.53707209937278,,49,1.0,2025-03-06_15h14.36.543,mist,2024.2.4,60.1580111286809,2025-03-06 15h29.35.389477 +0800,
51.0,0.0,51.0,down,4.595695100724697,,51.0,0.0,51.0,0.0,236.7224406991154,,,,,,,,251.54392059855164,251.6224406991154,251.6224406991154,251.6224406991154,251.6224406991154,251.6224406991154,251.6224406991154,251.6224406991154,251.6224406991154,251.6224406991154,251.6224406991154,251.6224406991154,251.6224406991154,251.6224406991154,258.2530426993966,down,4.595695100724697,,(5 - 24) + (22 + 6) = ?,9.0,258.26582149937747,258.2668289985508,,49,1.0,2025-03-06_15h14.36.543,mist,2024.2.4,60.1580111286809,2025-03-06 15h29.35.389477 +0800,
52.0,0.0,52.0,down,3.1016505006700754,,52.0,0.0,52.0,0.0,243.47571129910648,,,,,,,,258.2897990994156,258.37571129910646,258.37571129910646,258.37571129910646,258.37571129910646,258.37571129910646,258.37571129910646,258.37571129910646,258.37571129910646,258.37571129910646,258.37571129910646,258.37571129910646,258.37571129910646,258.37571129910646,261.50815499909226,down,3.1016505006700754,,10 + 2 - 8 = ?,4.0,261.5084669996053,261.5086529996246,,49,1.0,2025-03-06_15h14.36.543,mist,2024.2.4,60.1580111286809,2025-03-06 15h29.35.389477 +0800,
53.0,0.0,53.0,down,2.983722899109125,,53.0,0.0,53.0,0.0,246.6892209984362,,,,,,,,261.51532669886944,261.5892209984362,261.5892209984362,261.5892209984362,261.5892209984362,261.5892209984362,261.5892209984362,261.5892209984362,261.5892209984362,261.5892209984362,261.5892209984362,261.5892209984362,261.5892209984362,261.5892209984362,264.596937199682,down,2.983722899109125,,6 + 6 - 7 = ?,5.0,264.5972270999104,264.5974065992981,,49,1.0,2025-03-06_15h14.36.543,mist,2024.2.4,60.1580111286809,2025-03-06 15h29.35.389477 +0800,
54.0,0.0,54.0,down,5.91075580008328,,54.0,0.0,54.0,0.0,249.7763781994581,,,,,,,,264.60413359999654,264.6763781994581,264.6763781994581,264.6763781994581,264.6763781994581,264.6763781994581,264.6763781994581,264.6763781994581,264.6763781994581,264.6763781994581,264.6763781994581,264.6763781994581,264.6763781994581,264.6763781994581,272.6288664989173,down,5.91075580008328,,(1 + 26) - (20 - 2) = ?,9.0,272.64594249948857,272.6468975000083,,49,1.0,2025-03-06_15h14.36.543,mist,2024.2.4,60.1580111286809,2025-03-06 15h29.35.389477 +0800,
55.0,0.0,55.0,down,1.850305899977684,,55.0,0.0,55.0,0.0,257.86571019887924,,,,,,,,272.67343039959667,272.7657101988792,272.7657101988792,272.7657101988792,272.7657101988792,272.7657101988792,272.7657101988792,272.7657101988792,272.7657101988792,272.7657101988792,272.7657101988792,272.7657101988792,272.7657101988792,272.7657101988792,274.625816398859,down,1.850305899977684,,12 / 6 - 10 / 10 = ?,1.0,274.6262040991336,274.6263846993446,,49,1.0,2025-03-06_15h14.36.543,mist,2024.2.4,60.1580111286809,2025-03-06 15h29.35.389477 +0800,
56.0,0.0,56.0,,,,56.0,0.0,56.0,0.0,259.8072607982904,,,,,,,,274.6338699996471,274.70726079829035,274.70726079829035,274.70726079829035,274.70726079829035,274.70726079829035,274.70726079829035,274.70726079829035,274.70726079829035,274.70726079829035,274.70726079829035,274.70726079829035,274.70726079829035,274.70726079829035,280.6584462985396,,,,17 / 2 + 3 / 6 - 4 = ?,5.0,280.6758819982409,280.6766720987856,,49,1.0,2025-03-06_15h14.36.543,mist,2024.2.4,60.1580111286809,2025-03-06 15h29.35.389477 +0800,
57.0,0.0,57.0,right,2.7423864006996155,,57.0,0.0,57.0,0.0,265.8801560997963,,,,,,,,280.69692379944024,280.7801560997963,280.7801560997963,280.7801560997963,280.7801560997963,280.7801560997963,280.7801560997963,280.7801560997963,280.7801560997963,280.7801560997963,280.7801560997963,280.7801560997963,280.7801560997963,280.7801560997963,285.70758539959786,right,2.7423864006996155,,15 / 15 + 2 / 24 * 24 = ?,3.0,285.7259501997381,285.72674479857085,,49,1.0,2025-03-06_15h14.36.543,mist,2024.2.4,60.1580111286809,2025-03-06 15h29.35.389477 +0800,
58.0,0.0,58.0,,,,58.0,0.0,58.0,0.0,270.9308538995683,,,,,,,,285.76166109889743,285.8308538995683,285.8308538995683,285.8308538995683,287.9536885987967,287.9536885987967,287.9536885987967,287.9536885987967,287.9536885987967,287.9536885987967,287.9536885987967,287.9536885987967,287.9536885987967,287.9536885987967,287.8344750996679,,,,21 / 7 + 5 / 10 * 12 = ?,9.0,287.84602699950335,287.84689439982174,,49,1.0,2025-03-06_15h14.36.543,mist,2024.2.4,60.1580111286809,2025-03-06 15h29.35.389477 +0800,
59.0,0.0,59.0,down,2.826443700119853,,59.0,0.0,59.0,0.0,273.0536885987967,,,,,,,,287.8701938983053,287.9536885987967,287.9536885987967,287.9536885987967,287.9536885987967,287.9536885987967,287.9536885987967,287.9536885987967,287.9536885987967,287.9536885987967,287.9536885987967,287.9536885987967,287.9536885987967,287.9536885987967,290.8012830983847,down,2.826443700119853,,4 / 4 + 27 / 27 + 5 = ?,7.0,290.8015738982707,290.8017542991787,,49,1.0,2025-03-06_15h14.36.543,mist,2024.2.4,60.1580111286809,2025-03-06 15h29.35.389477 +0800,
60.0,0.0,60.0,down,2.5973286014050245,,60.0,0.0,60.0,0.0,275.9856838993728,,,,,,,,290.8108722992241,290.8856838993728,290.8856838993728,290.8856838993728,290.8856838993728,290.8856838993728,290.8856838993728,290.8856838993728,290.8856838993728,290.8856838993728,290.8856838993728,290.8856838993728,290.8856838993728,290.8856838993728,293.5002572998404,down,2.5973286014050245,,12 / 4 + 30 / 6 - 8 = ?,0.0,293.5005572993308,293.50074439831076,,49,1.0,2025-03-06_15h14.36.543,mist,2024.2.4,60.1580111286809,2025-03-06 15h29.35.389477 +0800,
61.0,0.0,61.0,right,3.914416300132871,,61.0,0.0,61.0,0.0,278.687346899882,,,,,,,,293.5135106999427,293.587346899882,293.587346899882,293.587346899882,293.587346899882,293.587346899882,293.587346899882,293.587346899882,293.587346899882,293.587346899882,293.587346899882,293.587346899882,293.587346899882,293.587346899882,299.53253279961643,right,3.914416300132871,,15 / 5 - 28 / 14 + 2 = ?,3.0,299.5461220998317,299.5468785982579,,49,1.0,2025-03-06_15h14.36.543,mist,2024.2.4,60.1580111286809,2025-03-06 15h29.35.389477 +0800,
62.0,0.0,62.0,,,,62.0,0.0,62.0,0.0,284.742824299261,,,,,,,,299.5663035992533,299.64282429926095,299.64282429926095,299.64282429926095,301.761398499459,301.761398499459,301.761398499459,301.761398499459,301.761398499459,301.761398499459,301.761398499459,301.761398499459,301.761398499459,301.761398499459,301.6456004992127,,,,14 / 14 - 12 / 3 + 5 = ?,2.0,301.6657951992005,301.6663195990026,,49,1.0,2025-03-06_15h14.36.543,mist,2024.2.4,60.1580111286809,2025-03-06 15h29.35.389477 +0800,
63.0,0.0,63.0,right,3.776257898658514,,63.0,0.0,63.0,0.0,286.861398499459,,,,,,,,301.6842148989439,301.761398499459,301.761398499459,301.761398499459,301.761398499459,301.761398499459,301.761398499459,301.761398499459,301.761398499459,301.761398499459,301.761398499459,301.761398499459,301.761398499459,301.761398499459,307.6975408993661,right,3.776257898658514,,24 / 27 - 16 / 18 + 9 = ?,9.0,307.71604059971867,307.7169550988823,,49,1.0,2025-03-06_15h14.36.543,mist,2024.2.4,60.1580111286809,2025-03-06 15h29.35.389477 +0800,
64.0,0.0,64.0,down,3.85079250112176,,64.0,0.0,64.0,0.0,292.9394715987146,,,,,,,,307.75656519979236,307.83947159871457,307.83947159871457,307.83947159871457,307.83947159871457,307.83947159871457,307.83947159871457,307.83947159871457,307.83947159871457,307.83947159871457,307.83947159871457,307.83947159871457,307.83947159871457,307.83947159871457,313.72706609927116,down,3.85079250112176,,20 / 4 - 28 / 4 + 6 = ?,4.0,313.7458073996007,313.7467153999954,,49,1.0,2025-03-06_15h14.36.543,mist,2024.2.4,60.1580111286809,2025-03-06 15h29.35.389477 +0800,
65.0,0.0,65.0,,,,65.0,0.0,65.0,0.0,298.9523122999817,,,,,,,,313.76932069994507,313.8523122999817,313.8523122999817,313.8523122999817,313.8523122999817,313.8523122999817,313.8523122999817,313.8523122999817,313.8523122999817,313.8523122999817,313.8523122999817,313.8523122999817,313.8523122999817,313.8523122999817,317.9058362986892,down,4.03676120005548,,10 / 2 + 27 / 27 = ?,6.0,317.906135398522,,303.01792440004647,49,,,,,,,
