thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,intro.started,key_resp_2.started,intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,trial.started,time.started,math_problem.started,key_resp.started,textbox0.started,textbox9.started,textbox8.started,textbox7.started,textbox6.started,textbox5.started,textbox4.started,textbox3.started,textbox2.started,textbox1.started,trial.stopped,trials.key_resp.keys,trials.key_resp.rt,trials.key_resp.duration,problem,answer,end.started,end.stopped,ending.started,participant,session,date,expName,psychopyVersion,frameRate,expStart,Unnamed: 48
46.0,0.0,46.0,right,3.706095200031996,,46.0,0.0,46.0,0.0,229.4038191998843,,,,,,,,231.632379499916,231.70381919988432,231.70381919988432,231.70381919988432,231.70381919988432,231.70381919988432,231.70381919988432,231.70381919988432,231.70381919988432,231.70381919988432,231.70381919988432,231.70381919988432,231.70381919988432,231.70381919988432,238.6568782999646,right,3.706095200031996,,8 / 24 + 12 / 18 = ?,1.0,238.67585269985722,238.67677839980462,,54,1.0,2024-12-02_16h13.58.782,mist,2024.2.4,60.150846250423285,2024-12-02 16h18.56.009968 +0800,
47.0,0.0,47.0,down,2.907721400028094,,47.0,0.0,47.0,0.0,236.50029939995147,,,,,,,,238.7185779998079,238.80029939995148,238.80029939995148,238.80029939995148,238.80029939995148,238.80029939995148,238.80029939995148,238.80029939995148,238.80029939995148,238.80029939995148,238.80029939995148,238.80029939995148,238.80029939995148,238.80029939995148,241.7195622999687,down,2.907721400028094,,6 / 28 + 22 / 28 + 7 = ?,8.0,241.71985760000533,241.7201032998972,,54,1.0,2024-12-02_16h13.58.782,mist,2024.2.4,60.150846250423285,2024-12-02 16h18.56.009968 +0800,
48.0,0.0,48.0,left,2.390598300145939,,48.0,0.0,48.0,0.0,239.50036609987728,,,,,,,,241.72861910001373,241.8003660998773,241.8003660998773,241.8003660998773,241.8003660998773,241.8003660998773,241.8003660998773,241.8003660998773,241.8003660998773,241.8003660998773,241.8003660998773,241.8003660998773,241.8003660998773,241.8003660998773,246.75171889988704,left,2.390598300145939,,14 / 14 + 7 / 21 * 18 = ?,7.0,246.7658488999121,246.76681619994346,,54,1.0,2024-12-02_16h13.58.782,mist,2024.2.4,60.150846250423285,2024-12-02 16h18.56.009968 +0800,
49.0,0.0,49.0,left,1.7906474999617783,,49.0,0.0,49.0,0.0,244.5725954999216,,,,,,,,246.78961179982872,246.8725954999216,246.8725954999216,246.8725954999216,246.8725954999216,246.8725954999216,246.8725954999216,246.8725954999216,246.8725954999216,246.8725954999216,246.8725954999216,246.8725954999216,246.8725954999216,246.8725954999216,250.79947619996966,left,1.7906474999617783,,8 * 15 / 20 - 30 / 10 = ?,3.0,250.81628410001287,250.8173253999092,,54,1.0,2024-12-02_16h13.58.782,mist,2024.2.4,60.150846250423285,2024-12-02 16h18.56.009968 +0800,
50.0,0.0,50.0,,,,50.0,0.0,50.0,0.0,248.6326119999867,,,,,,,,250.85789689999078,250.9326119999867,250.9326119999867,250.9326119999867,250.9326119999867,250.9326119999867,250.9326119999867,250.9326119999867,250.9326119999867,250.9326119999867,250.9326119999867,250.9326119999867,250.9326119999867,250.9326119999867,254.86439429987226,,,,10 * 9 / 14 - 17 / 7 = ?,4.0,254.87598959980534,254.87677629985848,,54,1.0,2024-12-02_16h13.58.782,mist,2024.2.4,60.150846250423285,2024-12-02 16h18.56.009968 +0800,
51.0,0.0,51.0,,,,51.0,0.0,51.0,0.0,252.68133329995908,,,,,,,,254.9001578997821,254.9813332999591,254.9813332999591,254.9813332999591,254.9813332999591,254.9813332999591,254.9813332999591,254.9813332999591,254.9813332999591,254.9813332999591,254.9813332999591,254.9813332999591,254.9813332999591,254.9813332999591,259.9137345999014,,,,16 / 2 - 7 / 28 * 20 = ?,3.0,259.9263086998369,259.92738239998,,54,1.0,2024-12-02_16h13.58.782,mist,2024.2.4,60.150846250423285,2024-12-02 16h18.56.009968 +0800,
52.0,0.0,52.0,left,3.5635921999346465,,52.0,0.0,52.0,0.0,257.74532559979707,,,,,,,,259.95607679984533,260.0453255997971,260.0453255997971,260.0453255997971,260.0453255997971,260.0453255997971,260.0453255997971,260.0453255997971,260.0453255997971,260.0453255997971,260.0453255997971,260.0453255997971,260.0453255997971,260.0453255997971,265.95929639991374,left,3.5635921999346465,,2 / 4 + 20 / 8 + 4 = ?,7.0,265.97587319994346,265.97643849994057,,54,1.0,2024-12-02_16h13.58.782,mist,2024.2.4,60.150846250423285,2024-12-02 16h18.56.009968 +0800,
53.0,0.0,53.0,right,4.456482900073752,,53.0,0.0,53.0,0.0,263.7695479998365,,,,,,,,265.9884574999567,266.0695479998365,266.0695479998365,266.0695479998365,266.0695479998365,266.0695479998365,266.0695479998365,266.0695479998365,266.0695479998365,266.0695479998365,266.0695479998365,266.0695479998365,266.0695479998365,266.0695479998365,273.00711829978974,right,4.456482900073752,,19 * 2 - 5 * 6 = ?,8.0,273.025861299783,273.0265619998798,,54,1.0,2024-12-02_16h13.58.782,mist,2024.2.4,60.150846250423285,2024-12-02 16h18.56.009968 +0800,
54.0,0.0,54.0,down,3.550444300053641,,54.0,0.0,54.0,0.0,270.8223886999767,,,,,,,,273.04030539998786,273.12238869997674,273.12238869997674,273.12238869997674,273.12238869997674,273.12238869997674,273.12238869997674,273.12238869997674,273.12238869997674,273.12238869997674,273.12238869997674,273.12238869997674,273.12238869997674,273.12238869997674,276.6875732999295,down,3.550444300053641,,(8 + 24) - (3 * 8) = ?,8.0,276.6878964998294,276.6880708999932,,54,1.0,2024-12-02_16h13.58.782,mist,2024.2.4,60.150846250423285,2024-12-02 16h18.56.009968 +0800,
55.0,0.0,55.0,down,2.357431599870324,,55.0,0.0,55.0,0.0,274.4678418999538,,,,,,,,276.6946183999069,276.7678418999538,276.7678418999538,276.7678418999538,276.7678418999538,276.7678418999538,276.7678418999538,276.7678418999538,276.7678418999538,276.7678418999538,276.7678418999538,276.7678418999538,276.7678418999538,276.7678418999538,279.13539529982955,down,2.357431599870324,,9 + 7 - 9 = ?,7.0,279.1356869998388,279.13586569991895,,54,1.0,2024-12-02_16h13.58.782,mist,2024.2.4,60.150846250423285,2024-12-02 16h18.56.009968 +0800,
56.0,0.0,56.0,down,4.440658299950883,,56.0,0.0,56.0,0.0,276.915492199827,,,,,,,,279.14270639996977,279.215492199827,279.215492199827,279.215492199827,279.215492199827,279.215492199827,279.215492199827,279.215492199827,279.215492199827,279.215492199827,279.215492199827,279.215492199827,279.215492199827,279.215492199827,283.6668198999949,down,4.440658299950883,,24 - 9 - 9 = ?,6.0,283.667140899878,283.66733459983953,,54,1.0,2024-12-02_16h13.58.782,mist,2024.2.4,60.150846250423285,2024-12-02 16h18.56.009968 +0800,
57.0,0.0,57.0,down,3.046541100135073,,57.0,0.0,57.0,0.0,281.4463444999419,,,,,,,,283.67430779985153,283.7463444999419,283.7463444999419,283.7463444999419,283.7463444999419,283.7463444999419,283.7463444999419,283.7463444999419,283.7463444999419,283.7463444999419,283.7463444999419,283.7463444999419,283.7463444999419,283.7463444999419,286.814931099955,down,3.046541100135073,,(7 * 2) - (6 + 6) = ?,2.0,286.8152159999125,286.8153899998404,,54,1.0,2024-12-02_16h13.58.782,mist,2024.2.4,60.150846250423285,2024-12-02 16h18.56.009968 +0800,
58.0,0.0,58.0,down,2.6942205999512225,,58.0,0.0,58.0,0.0,284.5942422999069,,,,,,,,286.8221566997934,286.8942422999069,286.8942422999069,286.8942422999069,286.8942422999069,286.8942422999069,286.8942422999069,286.8942422999069,286.8942422999069,286.8942422999069,286.8942422999069,286.8942422999069,286.8942422999069,286.8942422999069,289.5976389999967,down,2.6942205999512225,,5 * 5 - 11 * 2 = ?,3.0,289.5979646997992,289.59815709986725,,54,1.0,2024-12-02_16h13.58.782,mist,2024.2.4,60.150846250423285,2024-12-02 16h18.56.009968 +0800,
59.0,0.0,59.0,right,3.835552099859342,,59.0,0.0,59.0,0.0,287.381949899951,,,,,,,,289.6081123000011,289.681949899951,289.681949899951,289.681949899951,289.681949899951,289.681949899951,289.681949899951,289.681949899951,289.681949899951,289.681949899951,289.681949899951,289.681949899951,289.681949899951,289.681949899951,295.6313934998587,right,3.835552099859342,,24 / 12 - 24 / 12 + 5 = ?,5.0,295.6464970998466,295.6475345999468,,54,1.0,2024-12-02_16h13.58.782,mist,2024.2.4,60.150846250423285,2024-12-02 16h18.56.009968 +0800,
60.0,0.0,60.0,left,2.857431799871847,,60.0,0.0,60.0,0.0,293.47261099983007,,,,,,,,295.68729249988684,295.7726109998301,295.7726109998301,295.7726109998301,295.7726109998301,295.7726109998301,295.7726109998301,295.7726109998301,295.7726109998301,295.7726109998301,295.7726109998301,295.7726109998301,295.7726109998301,295.7726109998301,300.69474559994416,left,2.857431799871847,,14 / 7 + 7 * 16 / 16 = ?,9.0,300.70627059992404,300.7072714999784,,54,1.0,2024-12-02_16h13.58.782,mist,2024.2.4,60.150846250423285,2024-12-02 16h18.56.009968 +0800,
61.0,0.0,61.0,,,,61.0,0.0,61.0,0.0,298.51844109990634,,,,,,,,300.735255699791,300.81844109990635,300.81844109990635,300.81844109990635,300.81844109990635,300.81844109990635,300.81844109990635,300.81844109990635,300.81844109990635,300.81844109990635,300.81844109990635,300.81844109990635,300.81844109990635,300.81844109990635,304.7445583999623,left,1.3678409999702126,,18 / 24 * 14 - 30 / 12 = ?,8.0,304.75603659981863,,302.4672681998927,54,,,,,,,
