thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,intro.started,key_resp_2.started,intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,trial.started,time.started,math_problem.started,key_resp.started,textbox0.started,textbox9.started,textbox8.started,textbox7.started,textbox6.started,textbox5.started,textbox4.started,textbox3.started,textbox2.started,textbox1.started,trial.stopped,trials.key_resp.keys,trials.key_resp.rt,trials.key_resp.duration,problem,answer,end.started,end.stopped,ending.started,participant,session,date,expName,psychopyVersion,frameRate,expStart,Unnamed: 48
46.0,0.0,46.0,down,2.967205500230193,,46.0,0.0,46.0,0.0,231.31898899981752,,,,,,,,241.53634289996697,241.61898899981753,241.61898899981753,241.61898899981753,241.61898899981753,241.61898899981753,241.61898899981753,241.61898899981753,241.61898899981753,241.61898899981753,241.61898899981753,241.61898899981753,241.61898899981753,241.61898899981753,244.61035789987073,down,2.967205500230193,,14 - 10 + 2 = ?,6.0,244.6106621997431,244.6108451999724,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
47.0,0.0,47.0,down,1.539840899873525,,47.0,0.0,47.0,0.0,234.3882487998344,,,,,,,,244.61736789969729,244.6882487998344,244.6882487998344,244.6882487998344,244.6882487998344,244.6882487998344,244.6882487998344,244.6882487998344,244.6882487998344,244.6882487998344,244.6882487998344,244.6882487998344,244.6882487998344,244.6882487998344,246.2431203999557,down,1.539840899873525,,17 - 15 = ?,2.0,246.24340999983252,246.24358430011202,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
48.0,0.0,48.0,down,1.499692500103265,,48.0,0.0,48.0,0.0,236.02497990010303,,,,,,,,246.25044959988446,246.32497990010305,246.32497990010305,246.32497990010305,246.32497990010305,246.32497990010305,246.32497990010305,246.32497990010305,246.32497990010305,246.32497990010305,246.32497990010305,246.32497990010305,246.32497990010305,246.32497990010305,247.8422062999569,down,1.499692500103265,,26 - 24 = ?,2.0,247.8427557998337,247.8429961998016,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
49.0,0.0,49.0,down,5.612459999974817,,49.0,0.0,49.0,0.0,237.6224722997285,,,,,,,,247.85104319984094,247.92247229972853,247.92247229972853,247.92247229972853,247.92247229972853,247.92247229972853,247.92247229972853,247.92247229972853,247.92247229972853,247.92247229972853,247.92247229972853,247.92247229972853,247.92247229972853,247.92247229972853,253.5561185997911,down,5.612459999974817,,10 + 5 - 6 = ?,9.0,253.55648429989813,253.55670879986138,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
50.0,0.0,50.0,right,5.867359099909663,,50.0,0.0,50.0,0.0,243.33659059973436,,,,,,,,253.5642899998464,253.63659059973438,253.63659059973438,253.63659059973438,253.63659059973438,253.63659059973438,253.63659059973438,253.63659059973438,253.63659059973438,253.63659059973438,253.63659059973438,253.63659059973438,253.63659059973438,253.63659059973438,261.5880111997947,right,5.867359099909663,,(10 - 17) + (10 - 2) = ?,1.0,261.6052274999209,261.6060539998114,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
51.0,0.0,51.0,down,3.7056819000281394,,51.0,0.0,51.0,0.0,251.40764959994704,,,,,,,,261.62604139996694,261.70764959994705,261.70764959994705,261.70764959994705,261.70764959994705,261.70764959994705,261.70764959994705,261.70764959994705,261.70764959994705,261.70764959994705,261.70764959994705,261.70764959994705,261.70764959994705,261.70764959994705,267.4526726996526,down,3.7056819000281394,,27 * 2 - 3 * 17 = ?,3.0,267.46565530002124,267.4664812997915,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
52.0,0.0,52.0,down,3.442595500033349,,52.0,0.0,52.0,0.0,257.27614439977333,,,,,,,,267.49761950010435,267.57614439977334,267.57614439977334,267.57614439977334,267.57614439977334,267.57614439977334,267.57614439977334,267.57614439977334,267.57614439977334,267.57614439977334,267.57614439977334,267.57614439977334,267.57614439977334,267.57614439977334,273.0424812000245,down,3.442595500033349,,27 / 6 + 26 / 4 - 5 = ?,6.0,273.05547900004314,273.0565453997813,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
53.0,0.0,53.0,down,2.641916699707508,,53.0,0.0,53.0,0.0,262.8710302999243,,,,,,,,273.0853256999515,273.1710302999243,273.1710302999243,273.1710302999243,273.1710302999243,273.1710302999243,273.1710302999243,273.1710302999243,273.1710302999243,273.1710302999243,273.1710302999243,273.1710302999243,273.1710302999243,273.1710302999243,277.8545295998454,down,2.641916699707508,,12 / 8 - 6 / 4 + 9 = ?,9.0,277.87518649986015,277.8760772996582,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
54.0,0.0,54.0,down,3.9711866001598537,,54.0,0.0,54.0,0.0,267.692311800085,,,,,,,,277.90185959981756,277.992311800085,277.992311800085,277.992311800085,277.992311800085,277.992311800085,277.992311800085,277.992311800085,277.992311800085,277.992311800085,277.992311800085,277.992311800085,277.992311800085,277.992311800085,283.99983180006967,down,3.9711866001598537,,21 * 22 - 23 * 20 = ?,2.0,284.01566599980004,284.01636359998963,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
55.0,0.0,55.0,right,5.830016300082207,,55.0,0.0,55.0,0.0,273.8166215997189,,,,,,,,284.0342840000056,284.11662159971894,284.11662159971894,284.11662159971894,284.11662159971894,284.11662159971894,284.11662159971894,284.11662159971894,284.11662159971894,284.11662159971894,284.11662159971894,284.11662159971894,284.11662159971894,284.11662159971894,292.0467713998631,right,5.830016300082207,,(9 + 10) - (10 + 4) = ?,5.0,292.0652819999494,292.06632389985026,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
56.0,0.0,56.0,down,3.771953800227493,,56.0,0.0,56.0,0.0,281.88761399965733,,,,,,,,292.0951996996999,292.18761399965734,292.18761399965734,292.18761399965734,292.18761399965734,292.18761399965734,292.18761399965734,292.18761399965734,292.18761399965734,292.18761399965734,292.18761399965734,292.18761399965734,292.18761399965734,292.18761399965734,295.97641730001203,down,3.771953800227493,,11 - 2 - 5 = ?,4.0,295.9767262998037,295.97691559996457,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
57.0,0.0,57.0,down,1.396673500072211,,57.0,0.0,57.0,0.0,285.7573218997568,,,,,,,,295.9836967999116,296.0573218997568,296.0573218997568,296.0573218997568,296.0573218997568,296.0573218997568,296.0573218997568,296.0573218997568,296.0573218997568,296.0573218997568,296.0573218997568,296.0573218997568,296.0573218997568,296.0573218997568,297.4749232998118,down,1.396673500072211,,7 - 5 = ?,2.0,297.47525279987605,297.4754310997203,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
58.0,0.0,58.0,down,2.2082452001050115,,58.0,0.0,58.0,0.0,287.25527049973607,,,,,,,,297.48214219994844,297.5552704997361,297.5552704997361,297.5552704997361,297.5552704997361,297.5552704997361,297.5552704997361,297.5552704997361,297.5552704997361,297.5552704997361,297.5552704997361,297.5552704997361,297.5552704997361,297.5552704997361,299.77458649985493,down,2.2082452001050115,,11 - 5 = ?,6.0,299.7748840997927,299.7750924999826,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
59.0,0.0,59.0,down,2.43987699970603,,59.0,0.0,59.0,0.0,289.55533539969474,,,,,,,,299.78195679998026,299.85533539969475,299.85533539969475,299.85533539969475,299.85533539969475,299.85533539969475,299.85533539969475,299.85533539969475,299.85533539969475,299.85533539969475,299.85533539969475,299.85533539969475,299.85533539969475,299.85533539969475,302.30631529977546,down,2.43987699970603,,16 - 9 + 2 = ?,9.0,302.3066033997573,302.3067769996822,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
60.0,0.0,60.0,down,3.933812000323087,,60.0,0.0,60.0,0.0,292.08702259976417,,,,,,,,302.3137219997123,302.3870225997642,302.3870225997642,302.3870225997642,302.3870225997642,302.3870225997642,302.3870225997642,302.3870225997642,302.3870225997642,302.3870225997642,302.3870225997642,302.3870225997642,302.3870225997642,302.3870225997642,306.33808079985903,down,3.933812000323087,,(5 - 10) - (1 - 10) = ?,4.0,306.33838549973444,306.33856700006874,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
61.0,0.0,61.0,,,,61.0,0.0,61.0,0.0,296.11970159970224,,,,,,,,306.34564169980587,306.41970159970225,306.41970159970225,306.41970159970225,306.41970159970225,306.41970159970225,306.41970159970225,306.41970159970225,306.41970159970225,306.41970159970225,306.41970159970225,306.41970159970225,306.41970159970225,306.41970159970225,310.5803714997135,down,4.126913600135595,,26 / 13 + 20 / 20 = ?,3.0,310.58075429983444,,300.2864924999885,78,,,,,,,
