thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,intro.started,key_resp_2.started,intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,trial.started,time.started,math_problem.started,key_resp.started,textbox0.started,textbox9.started,textbox8.started,textbox7.started,textbox6.started,textbox5.started,textbox4.started,textbox3.started,textbox2.started,textbox1.started,trial.stopped,trials.key_resp.keys,problem,answer,end.started,end.stopped,trials.key_resp.rt,trials.key_resp.duration,ending.started,participant,session,date,expName,psychopyVersion,frameRate,expStart,Unnamed: 48
46.0,0.0,46.0,down,4.498100499855354,,46.0,0.0,46.0,0.0,216.42749630007893,,,,,,,,225.14804580011406,225.22749630007894,225.22749630007894,225.22749630007894,225.22749630007894,225.22749630007894,225.22749630007894,225.22749630007894,225.22749630007894,225.22749630007894,225.22749630007894,225.22749630007894,225.22749630007894,225.22749630007894,229.74207410002128,down,(7 - 14) + (2 * 6) = ?,5.0,229.74237609999253,229.7425558000803,4.498100499855354,,,40,1.0,2024-12-03_16h39.15.982,mist,2024.2.4,59.94671939673294,2024-12-03 16h39.21.472819 +0800,
47.0,0.0,47.0,down,4.021156799979508,,47.0,0.0,47.0,0.0,221.0276544999797,,,,,,,,229.7493029001169,229.8276544999797,229.8276544999797,229.8276544999797,229.8276544999797,229.8276544999797,229.8276544999797,229.8276544999797,229.8276544999797,229.8276544999797,229.8276544999797,229.8276544999797,229.8276544999797,229.8276544999797,233.87250120001846,down,7 - 4 + 1 = ?,4.0,233.87282060012222,233.87301410008226,4.021156799979508,,,40,1.0,2024-12-03_16h39.15.982,mist,2024.2.4,59.94671939673294,2024-12-03 16h39.21.472819 +0800,
48.0,0.0,48.0,down,4.012111299904063,,48.0,0.0,48.0,0.0,225.15190279996023,,,,,,,,233.87958579994736,233.95190279996024,233.95190279996024,233.95190279996024,233.95190279996024,233.95190279996024,233.95190279996024,233.95190279996024,233.95190279996024,233.95190279996024,233.95190279996024,233.95190279996024,233.95190279996024,233.95190279996024,237.9755675999448,down,8 - 5 + 3 = ?,6.0,237.97594030010518,237.97614699993287,4.012111299904063,,,40,1.0,2024-12-03_16h39.15.982,mist,2024.2.4,59.94671939673294,2024-12-03 16h39.21.472819 +0800,
49.0,0.0,49.0,down,3.8671826999634495,,49.0,0.0,49.0,0.0,229.25683680013756,,,,,,,,237.98310580006802,238.05683680013757,238.05683680013757,238.05683680013757,238.05683680013757,238.05683680013757,238.05683680013757,238.05683680013757,238.05683680013757,238.05683680013757,238.05683680013757,238.05683680013757,238.05683680013757,238.05683680013757,241.93570730015637,down,(10 * 11) - (22 * 5) = ?,0.0,241.93601960008965,241.9362125000451,3.8671826999634495,,,40,1.0,2024-12-03_16h39.15.982,mist,2024.2.4,59.94671939673294,2024-12-03 16h39.21.472819 +0800,
50.0,0.0,50.0,down,3.99407869996503,,50.0,0.0,50.0,0.0,233.2158580000978,,,,,,,,241.94315300015734,242.0158580000978,242.0158580000978,242.0158580000978,242.0158580000978,242.0158580000978,242.0158580000978,242.0158580000978,242.0158580000978,242.0158580000978,242.0158580000978,242.0158580000978,242.0158580000978,242.0158580000978,248.0437281999737,down,9 * 26 - 15 * 15 = ?,9.0,248.05683000008577,248.0578299001325,3.99407869996503,,,40,1.0,2024-12-03_16h39.15.982,mist,2024.2.4,59.94671939673294,2024-12-03 16h39.21.472819 +0800,
51.0,0.0,51.0,down,3.377060000086203,,51.0,0.0,51.0,0.0,239.36866759997795,,,,,,,,248.08329950012268,248.16866759997797,248.16866759997797,248.16866759997797,248.16866759997797,248.16866759997797,248.16866759997797,248.16866759997797,248.16866759997797,248.16866759997797,248.16866759997797,248.16866759997797,248.16866759997797,248.16866759997797,251.5643146000337,down,20 / 4 + 12 / 3 - 8 = ?,1.0,251.5646189001389,251.56487120008097,3.377060000086203,,,40,1.0,2024-12-03_16h39.15.982,mist,2024.2.4,59.94671939673294,2024-12-03 16h39.21.472819 +0800,
52.0,0.0,52.0,right,2.816995299886912,,52.0,0.0,52.0,0.0,242.85497580002996,,,,,,,,251.58217980009505,251.65497580002997,251.65497580002997,251.65497580002997,251.65497580002997,251.65497580002997,251.65497580002997,251.65497580002997,251.65497580002997,251.65497580002997,251.65497580002997,251.65497580002997,251.65497580002997,251.65497580002997,256.5973748999648,right,7 / 14 + 3 * 9 / 6 = ?,5.0,256.6163620000705,256.6170726001263,2.816995299886912,,,40,1.0,2024-12-03_16h39.15.982,mist,2024.2.4,59.94671939673294,2024-12-03 16h39.21.472819 +0800,
53.0,0.0,53.0,,,,53.0,0.0,53.0,0.0,247.9178738000337,,,,,,,,256.6423920001369,256.7178738000337,256.7178738000337,256.7178738000337,258.8417923999485,258.8417923999485,258.8417923999485,258.8417923999485,258.8417923999485,258.8417923999485,258.8417923999485,258.8417923999485,258.8417923999485,258.8417923999485,258.7217115000356,,22 * 7 / 22 + 9 / 9 = ?,8.0,258.7367933999747,258.7374979999848,,,,40,1.0,2024-12-03_16h39.15.982,mist,2024.2.4,59.94671939673294,2024-12-03 16h39.21.472819 +0800,
54.0,0.0,54.0,down,1.831019199918956,,54.0,0.0,54.0,0.0,250.0417923999485,,,,,,,,258.75989700010973,258.8417923999485,258.8417923999485,258.8417923999485,258.8417923999485,258.8417923999485,258.8417923999485,258.8417923999485,258.8417923999485,258.8417923999485,258.8417923999485,258.8417923999485,258.8417923999485,258.8417923999485,260.6875919999555,down,5 * 6 / 15 - 28 / 28 = ?,1.0,260.68797040004284,260.6882109001279,1.831019199918956,,,40,1.0,2024-12-03_16h39.15.982,mist,2024.2.4,59.94671939673294,2024-12-03 16h39.21.472819 +0800,
55.0,0.0,55.0,down,1.153516999911517,,55.0,0.0,55.0,0.0,251.99551540007812,,,,,,,,260.7245366000105,260.7955154000781,260.7955154000781,260.7955154000781,260.7955154000781,260.7955154000781,260.7955154000781,260.7955154000781,260.7955154000781,260.7955154000781,260.7955154000781,260.7955154000781,260.7955154000781,260.7955154000781,263.9874800999649,down,14 / 21 * 12 - 23 / 23 = ?,7.0,264.00622260007077,264.0070794000756,1.153516999911517,,,40,1.0,2024-12-03_16h39.15.982,mist,2024.2.4,59.94671939673294,2024-12-03 16h39.21.472819 +0800,
56.0,0.0,56.0,down,1.4182752000633627,,56.0,0.0,56.0,0.0,255.3189682001248,,,,,,,,264.03637040006,264.1189682001248,264.1189682001248,264.1189682001248,264.1189682001248,264.1189682001248,264.1189682001248,264.1189682001248,264.1189682001248,264.1189682001248,264.1189682001248,264.1189682001248,264.1189682001248,264.1189682001248,267.56899070013316,down,9 * 9 / 18 - 18 / 12 = ?,3.0,267.58657530015336,267.5874853000976,1.4182752000633627,,,40,1.0,2024-12-03_16h39.15.982,mist,2024.2.4,59.94671939673294,2024-12-03 16h39.21.472819 +0800,
57.0,0.0,57.0,down,1.1487622000277042,,57.0,0.0,57.0,0.0,258.8975486001,,,,,,,,267.6158845000435,267.6975486001,267.6975486001,267.6975486001,267.6975486001,267.6975486001,267.6975486001,267.6975486001,267.6975486001,267.6975486001,267.6975486001,267.6975486001,267.6975486001,267.6975486001,270.88401939994657,down,16 * 7 - 21 * 30 / 6 = ?,7.0,270.8963811001275,270.89730200003834,1.1487622000277042,,,40,1.0,2024-12-03_16h39.15.982,mist,2024.2.4,59.94671939673294,2024-12-03 16h39.21.472819 +0800,
58.0,0.0,58.0,down,3.2746488000266254,,58.0,0.0,58.0,0.0,262.2027954000514,,,,,,,,270.92237390014344,271.0027954000514,271.0027954000514,271.0027954000514,271.0027954000514,271.0027954000514,271.0027954000514,271.0027954000514,271.0027954000514,271.0027954000514,271.0027954000514,271.0027954000514,271.0027954000514,271.0027954000514,276.31633769995534,down,2 / 2 + 21 / 7 + 4 = ?,8.0,276.33649540012703,276.3375391000416,3.2746488000266254,,,40,1.0,2024-12-03_16h39.15.982,mist,2024.2.4,59.94671939673294,2024-12-03 16h39.21.472819 +0800,
59.0,0.0,59.0,down,2.7843965999782085,,59.0,0.0,59.0,0.0,267.6540280999616,,,,,,,,276.36925450009295,276.4540280999616,276.4540280999616,276.4540280999616,276.4540280999616,276.4540280999616,276.4540280999616,276.4540280999616,276.4540280999616,276.4540280999616,276.4540280999616,276.4540280999616,276.4540280999616,276.4540280999616,281.2641297000926,down,21 * 13 - 19 * 14 = ?,7.0,281.2765248000622,281.2775515999645,2.7843965999782085,,,40,1.0,2024-12-03_16h39.15.982,mist,2024.2.4,59.94671939673294,2024-12-03 16h39.21.472819 +0800,
60.0,0.0,60.0,down,2.971238300204277,,60.0,0.0,60.0,0.0,272.58214990003034,,,,,,,,281.2990886000451,281.38214990003036,281.38214990003036,281.38214990003036,281.38214990003036,281.38214990003036,281.38214990003036,281.38214990003036,281.38214990003036,281.38214990003036,281.38214990003036,281.38214990003036,281.38214990003036,281.38214990003036,286.3932221999392,down,(2 + 14) - (15 - 2) = ?,3.0,286.4065504001453,286.407551000081,2.971238300204277,,,40,1.0,2024-12-03_16h39.15.982,mist,2024.2.4,59.94671939673294,2024-12-03 16h39.21.472819 +0800,
61.0,0.0,61.0,down,4.646123199956492,,61.0,0.0,61.0,0.0,277.71258669998497,,,,,,,,286.42913689995186,286.512586699985,286.512586699985,286.512586699985,286.512586699985,286.512586699985,286.512586699985,286.512586699985,286.512586699985,286.512586699985,286.512586699985,286.512586699985,286.512586699985,286.512586699985,291.1732912000269,down,4 - 8 + 10 = ?,6.0,291.1736752001569,291.1739056000486,4.646123199956492,,,40,1.0,2024-12-03_16h39.15.982,mist,2024.2.4,59.94671939673294,2024-12-03 16h39.21.472819 +0800,
62.0,0.0,62.0,down,1.852970999898389,,62.0,0.0,62.0,0.0,282.4547783001326,,,,,,,,291.18119510002435,291.2547783001326,291.2547783001326,291.2547783001326,291.2547783001326,291.2547783001326,291.2547783001326,291.2547783001326,291.2547783001326,291.2547783001326,291.2547783001326,291.2547783001326,291.2547783001326,291.2547783001326,293.12250100001694,down,20 - 11 = ?,9.0,293.1228279000614,293.12301690010355,1.852970999898389,,,40,1.0,2024-12-03_16h39.15.982,mist,2024.2.4,59.94671939673294,2024-12-03 16h39.21.472819 +0800,
63.0,0.0,63.0,down,2.100929999956861,,63.0,0.0,63.0,0.0,284.4013096000999,,,,,,,,293.1298233000096,293.20130960009993,293.20130960009993,293.20130960009993,293.20130960009993,293.20130960009993,293.20130960009993,293.20130960009993,293.20130960009993,293.20130960009993,293.20130960009993,293.20130960009993,293.20130960009993,293.20130960009993,295.32088640001604,down,26 - 23 = ?,3.0,295.3211947001517,295.32137830015273,2.100929999956861,,,40,1.0,2024-12-03_16h39.15.982,mist,2024.2.4,59.94671939673294,2024-12-03 16h39.21.472819 +0800,
64.0,0.0,64.0,down,3.903802300104872,,64.0,0.0,64.0,0.0,286.5998510001227,,,,,,,,295.3284977001138,295.39985100012274,295.39985100012274,295.39985100012274,295.39985100012274,295.39985100012274,295.39985100012274,295.39985100012274,295.39985100012274,295.39985100012274,295.39985100012274,295.39985100012274,295.39985100012274,295.39985100012274,299.31970140007326,down,3 - 5 + 7 = ?,5.0,299.3201034001075,299.32034249994905,3.903802300104872,,,40,1.0,2024-12-03_16h39.15.982,mist,2024.2.4,59.94671939673294,2024-12-03 16h39.21.472819 +0800,
65.0,0.0,65.0,down,3.660608199890703,,65.0,0.0,65.0,0.0,290.59921320015565,,,,,,,,299.32772610005924,299.39921320015566,299.39921320015566,299.39921320015566,299.39921320015566,299.39921320015566,299.39921320015566,299.39921320015566,299.39921320015566,299.39921320015566,299.39921320015566,299.39921320015566,299.39921320015566,299.39921320015566,305.1004769999534,down,(1 + 14) - (3 * 2) = ?,9.0,305.11668590009214,305.1171536999289,3.660608199890703,,,40,1.0,2024-12-03_16h39.15.982,mist,2024.2.4,59.94671939673294,2024-12-03 16h39.21.472819 +0800,
66.0,0.0,66.0,down,2.4754402998369187,,66.0,0.0,66.0,0.0,296.4060064000077,,,,,,,,305.13048320002855,305.2060064000077,305.2060064000077,305.2060064000077,305.2060064000077,305.2060064000077,305.2060064000077,305.2060064000077,305.2060064000077,305.2060064000077,305.2060064000077,305.2060064000077,305.2060064000077,305.2060064000077,307.69871189999395,down,6 / 6 + 13 / 13 = ?,2.0,307.69904100005516,307.6992486000061,2.4754402998369187,,,40,1.0,2024-12-03_16h39.15.982,mist,2024.2.4,59.94671939673294,2024-12-03 16h39.21.472819 +0800,
67.0,0.0,67.0,,,,67.0,0.0,67.0,0.0,298.9795894001145,,,,,,,,307.7076761000324,307.7795894001145,307.7795894001145,307.7795894001145,307.7795894001145,307.7795894001145,307.7795894001145,307.7795894001145,307.7795894001145,307.7795894001145,307.7795894001145,307.7795894001145,307.7795894001145,307.7795894001145,312.0893590000458,down,24 / 10 - 12 / 30 + 6 = ?,8.0,312.10695770005697,,2.2821315000765026,,303.3168607000261,40,,,,,,,
