thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,intro.started,key_resp_2.started,intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,trial.started,time.started,math_problem.started,key_resp.started,textbox0.started,textbox9.started,textbox8.started,textbox7.started,textbox6.started,textbox5.started,textbox4.started,textbox3.started,textbox2.started,textbox1.started,trial.stopped,trials.key_resp.keys,trials.key_resp.rt,trials.key_resp.duration,problem,answer,end.started,end.stopped,ending.started,participant,session,date,expName,psychopyVersion,frameRate,expStart,Unnamed: 48
46.0,0.0,46.0,down,4.816950600594282,,46.0,0.0,46.0,0.0,217.0934404991567,,,,,,,,224.80178129971029,224.89344049915672,224.89344049915672,224.89344049915672,224.89344049915672,224.89344049915672,224.89344049915672,224.89344049915672,224.89344049915672,224.89344049915672,224.89344049915672,224.89344049915672,224.89344049915672,224.89344049915672,231.74986660033466,down,4.816950600594282,,9 * 8 - 7 * 9 = ?,9.0,231.76666130051018,231.7676045998931,,88,1.0,2025-03-08_14h12.23.282,mist,2024.2.4,60.11559032542739,2025-03-08 14h19.26.601964 +0800,
47.0,0.0,47.0,down,5.405781000852585,,47.0,0.0,47.0,0.0,224.07016210071745,,,,,,,,231.78981730081142,231.87016210071747,231.87016210071747,231.87016210071747,231.87016210071747,231.87016210071747,231.87016210071747,231.87016210071747,231.87016210071747,231.87016210071747,231.87016210071747,231.87016210071747,231.87016210071747,231.87016210071747,239.31318960078062,down,5.405781000852585,,(7 * 15) - (14 * 7) = ?,7.0,239.32634350024165,239.3270504001528,,88,1.0,2025-03-08_14h12.23.282,mist,2024.2.4,60.11559032542739,2025-03-08 14h19.26.601964 +0800,
48.0,0.0,48.0,down,5.066390199586749,,48.0,0.0,48.0,0.0,231.626198399812,,,,,,,,239.34502069950105,239.42619839981202,239.42619839981202,239.42619839981202,239.42619839981202,239.42619839981202,239.42619839981202,239.42619839981202,239.42619839981202,239.42619839981202,239.42619839981202,239.42619839981202,239.42619839981202,239.42619839981202,244.5090227007866,down,5.066390199586749,,10 - 10 + 4 = ?,4.0,244.50933279953898,244.5095125000924,,88,1.0,2025-03-08_14h12.23.282,mist,2024.2.4,60.11559032542739,2025-03-08 14h19.26.601964 +0800,
49.0,0.0,49.0,down,3.003958599641919,,49.0,0.0,49.0,0.0,236.78878170065585,,,,,,,,244.5160771004856,244.58878170065586,244.58878170065586,244.58878170065586,244.58878170065586,244.58878170065586,244.58878170065586,244.58878170065586,244.58878170065586,244.58878170065586,244.58878170065586,244.58878170065586,244.58878170065586,244.58878170065586,247.607213999331,down,3.003958599641919,,19 - 11 = ?,8.0,247.60753329955043,247.60773199908436,,88,1.0,2025-03-08_14h12.23.282,mist,2024.2.4,60.11559032542739,2025-03-08 14h19.26.601964 +0800,
50.0,0.0,50.0,down,1.5964699983596802,,50.0,0.0,50.0,0.0,239.88697089999917,,,,,,,,247.6145041000098,247.68697089999918,247.68697089999918,247.68697089999918,247.68697089999918,247.68697089999918,247.68697089999918,247.68697089999918,247.68697089999918,247.68697089999918,247.68697089999918,247.68697089999918,247.68697089999918,247.68697089999918,249.30622430071236,down,1.5964699983596802,,20 - 19 = ?,1.0,249.30654060021044,249.30672310031952,,88,1.0,2025-03-08_14h12.23.282,mist,2024.2.4,60.11559032542739,2025-03-08 14h19.26.601964 +0800,
51.0,0.0,51.0,down,3.6272622998803854,,51.0,0.0,51.0,0.0,241.586542699486,,,,,,,,249.31347340084608,249.386542699486,249.386542699486,249.386542699486,249.386542699486,249.386542699486,249.386542699486,249.386542699486,249.386542699486,249.386542699486,249.386542699486,249.386542699486,249.386542699486,249.386542699486,253.0377509996295,down,3.6272622998803854,,12 - 3 - 3 = ?,6.0,253.03805359937252,253.0382335998118,,88,1.0,2025-03-08_14h12.23.282,mist,2024.2.4,60.11559032542739,2025-03-08 14h19.26.601964 +0800,
52.0,0.0,52.0,down,4.382804900407791,,52.0,0.0,52.0,0.0,245.3168228995055,,,,,,,,253.04497400037945,253.1168228995055,253.1168228995055,253.1168228995055,253.1168228995055,253.1168228995055,253.1168228995055,253.1168228995055,253.1168228995055,253.1168228995055,253.1168228995055,253.1168228995055,253.1168228995055,253.1168228995055,257.5189936004579,down,4.382804900407791,,(5 + 15) - (10 + 3) = ?,7.0,257.5192828003317,257.5194625996053,,88,1.0,2025-03-08_14h12.23.282,mist,2024.2.4,60.11559032542739,2025-03-08 14h19.26.601964 +0800,
53.0,0.0,53.0,down,3.0418427009135485,,53.0,0.0,53.0,0.0,249.79930569976568,,,,,,,,257.526658700034,257.5993056997657,257.5993056997657,257.5993056997657,257.5993056997657,257.5993056997657,257.5993056997657,257.5993056997657,257.5993056997657,257.5993056997657,257.5993056997657,257.5993056997657,257.5993056997657,257.5993056997657,260.6514277003705,down,3.0418427009135485,,2 * 2 - 27 / 9 = ?,1.0,260.6518720008433,260.6520551994443,,88,1.0,2025-03-08_14h12.23.282,mist,2024.2.4,60.11559032542739,2025-03-08 14h19.26.601964 +0800,
54.0,0.0,54.0,right,3.1644314993172884,,54.0,0.0,54.0,0.0,252.93119410052896,,,,,,,,260.659115999192,260.73119410052897,260.73119410052897,260.73119410052897,260.73119410052897,260.73119410052897,260.73119410052897,260.73119410052897,260.73119410052897,260.73119410052897,260.73119410052897,260.73119410052897,260.73119410052897,260.73119410052897,266.6839846998453,right,3.1644314993172884,,14 / 2 + 16 / 8 - 8 = ?,1.0,266.69665759913624,266.69740050025285,,88,1.0,2025-03-08_14h12.23.282,mist,2024.2.4,60.11559032542739,2025-03-08 14h19.26.601964 +0800,
55.0,0.0,55.0,,,,55.0,0.0,55.0,0.0,258.99413589946926,,,,,,,,266.7209893997759,266.79413589946927,266.79413589946927,266.79413589946927,268.92594679929323,268.92594679929323,268.92594679929323,268.92594679929323,268.92594679929323,268.92594679929323,268.92594679929323,268.92594679929323,268.92594679929323,268.92594679929323,268.797970899567,,,,25 / 5 - 24 / 24 * 3 = ?,2.0,268.81646010018886,268.8172534007579,,88,1.0,2025-03-08_14h12.23.282,mist,2024.2.4,60.11559032542739,2025-03-08 14h19.26.601964 +0800,
56.0,0.0,56.0,down,1.7151302006095648,,56.0,0.0,56.0,0.0,261.1259467992932,,,,,,,,268.85336779914803,268.92594679929323,268.92594679929323,268.92594679929323,268.92594679929323,268.92594679929323,268.92594679929323,268.92594679929323,268.92594679929323,268.92594679929323,268.92594679929323,268.92594679929323,268.92594679929323,268.92594679929323,272.6745197001845,down,1.7151302006095648,,12 * 15 / 24 - 25 / 10 = ?,5.0,272.686611899361,272.68729389943184,,88,1.0,2025-03-08_14h12.23.282,mist,2024.2.4,60.11559032542739,2025-03-08 14h19.26.601964 +0800,
57.0,0.0,57.0,down,1.0850402992218733,,57.0,0.0,57.0,0.0,265.0180364008993,,,,,,,,272.74672870077194,272.8180364008993,272.8180364008993,272.8180364008993,272.8180364008993,272.8180364008993,272.8180364008993,272.8180364008993,272.8180364008993,272.8180364008993,272.8180364008993,272.8180364008993,272.8180364008993,272.8180364008993,275.9593968998641,down,1.0850402992218733,,6 / 21 * 7 + 6 / 6 = ?,3.0,275.97689630016686,275.9776592992246,,88,1.0,2025-03-08_14h12.23.282,mist,2024.2.4,60.11559032542739,2025-03-08 14h19.26.601964 +0800,
58.0,0.0,58.0,down,2.8930062986910343,,58.0,0.0,58.0,0.0,268.27982730045915,,,,,,,,275.997021599859,276.07982730045916,276.07982730045916,276.07982730045916,276.07982730045916,276.07982730045916,276.07982730045916,276.07982730045916,276.07982730045916,276.07982730045916,276.07982730045916,276.07982730045916,276.07982730045916,276.07982730045916,281.00270909927787,down,2.8930062986910343,,18 / 20 + 17 / 17 / 10 = ?,1.0,281.0164604999125,281.0169551998377,,88,1.0,2025-03-08_14h12.23.282,mist,2024.2.4,60.11559032542739,2025-03-08 14h19.26.601964 +0800,
59.0,0.0,59.0,down,2.823765199631453,,59.0,0.0,59.0,0.0,273.303510800004,,,,,,,,281.0314778994769,281.103510800004,281.103510800004,281.103510800004,281.103510800004,281.103510800004,281.103510800004,281.103510800004,281.103510800004,281.103510800004,281.103510800004,281.103510800004,281.103510800004,281.103510800004,285.96886949911715,down,2.823765199631453,,14 / 2 - 30 / 3 + 11 = ?,8.0,285.9865986995399,285.9874787993729,,88,1.0,2025-03-08_14h12.23.282,mist,2024.2.4,60.11559032542739,2025-03-08 14h19.26.601964 +0800,
60.0,0.0,60.0,down,2.8290027994662523,,60.0,0.0,60.0,0.0,278.293272100389,,,,,,,,286.010896499455,286.093272100389,286.093272100389,286.093272100389,286.093272100389,286.093272100389,286.093272100389,286.093272100389,286.093272100389,286.093272100389,286.093272100389,286.093272100389,286.093272100389,286.093272100389,290.94998329989613,down,2.8290027994662523,,8 * 7 - 3 * 17 = ?,5.0,290.9668727993965,290.96771709918977,,88,1.0,2025-03-08_14h12.23.282,mist,2024.2.4,60.11559032542739,2025-03-08 14h19.26.601964 +0800,
61.0,0.0,61.0,down,2.4030678998678923,,61.0,0.0,61.0,0.0,283.27393699996173,,,,,,,,290.99027090072633,291.07393699996175,291.07393699996175,291.07393699996175,291.07393699996175,291.07393699996175,291.07393699996175,291.07393699996175,291.07393699996175,291.07393699996175,291.07393699996175,291.07393699996175,291.07393699996175,291.07393699996175,295.51485609933735,down,2.4030678998678923,,(6 * 3) - (18 - 4) = ?,4.0,295.5265821006149,295.5276635002345,,88,1.0,2025-03-08_14h12.23.282,mist,2024.2.4,60.11559032542739,2025-03-08 14h19.26.601964 +0800,
62.0,0.0,62.0,down,3.2068895995616917,,62.0,0.0,62.0,0.0,287.83683359995484,,,,,,,,295.5524970006198,295.63683359995485,295.63683359995485,295.63683359995485,295.63683359995485,295.63683359995485,295.63683359995485,295.63683359995485,295.63683359995485,295.63683359995485,295.63683359995485,295.63683359995485,295.63683359995485,295.63683359995485,298.8605902001262,down,3.2068895995616917,,4 - 4 + 8 = ?,8.0,298.8609250999987,298.86110570020975,,88,1.0,2025-03-08_14h12.23.282,mist,2024.2.4,60.11559032542739,2025-03-08 14h19.26.601964 +0800,
63.0,0.0,63.0,down,4.0583516005426645,,63.0,0.0,63.0,0.0,291.14059259928763,,,,,,,,298.8676192007959,298.94059259928764,298.94059259928764,298.94059259928764,298.94059259928764,298.94059259928764,298.94059259928764,298.94059259928764,298.94059259928764,298.94059259928764,298.94059259928764,298.94059259928764,298.94059259928764,298.94059259928764,303.0085969001055,down,4.0583516005426645,,20 - 15 = ?,5.0,303.0089121993631,303.00910990051926,,88,1.0,2025-03-08_14h12.23.282,mist,2024.2.4,60.11559032542739,2025-03-08 14h19.26.601964 +0800,
64.0,0.0,64.0,down,3.185072600841522,,64.0,0.0,64.0,0.0,295.2860813997686,,,,,,,,303.01572560071946,303.0860813997686,303.0860813997686,303.0860813997686,303.0860813997686,303.0860813997686,303.0860813997686,303.0860813997686,303.0860813997686,303.0860813997686,303.0860813997686,303.0860813997686,303.0860813997686,303.0860813997686,306.2902158007026,down,3.185072600841522,,7 - 2 = ?,5.0,306.290517500788,306.2907003995031,,88,1.0,2025-03-08_14h12.23.282,mist,2024.2.4,60.11559032542739,2025-03-08 14h19.26.601964 +0800,
65.0,0.0,65.0,,,,65.0,0.0,65.0,0.0,298.5671785008162,,,,,,,,306.2973188005388,306.36717850081624,306.36717850081624,306.36717850081624,306.36717850081624,306.36717850081624,306.36717850081624,306.36717850081624,306.36717850081624,306.36717850081624,306.36717850081624,306.36717850081624,306.36717850081624,306.36717850081624,309.57197420038284,down,3.1872298009693623,,10 + 1 - 8 = ?,3.0,309.57228909917177,,301.7887427005917,88,,,,,,,
